arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:790:6:compact:frontier_consolidation_fwcompact_expansion_007640,overlap,14.139958530664444,compact:frontier_consolidation_fwcompact_expansion_007640,8,4,15,11,0.15402302145957947,14.293981552124023
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:791:0:compact:frontier_consolidation_fwcompact_expansion_007666,overlap,9.12764811143279,compact:frontier_consolidation_fwcompact_expansion_007666,19,16,39,37,0.015690091997385025,9.143338203430176
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:791:12:compact:frontier_consolidation_fwcompact_expansion_007666,nonoverlap,1.1246862411499023,compact:frontier_consolidation_fwcompact_expansion_007666,19,16,39,37,6.908451080322266,8.033137321472168
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:791:17:compact:frontier_consolidation_fwcompact_expansion_007666,overlap,1.3390464782714844,compact:frontier_consolidation_fwcompact_expansion_007666,19,16,39,37,5.231627464294434,6.570673942565918
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:791:3:compact:frontier_consolidation_fwcompact_expansion_007666,nonoverlap,2.8528823852539062,compact:frontier_consolidation_fwcompact_expansion_007666,19,16,39,37,6.378222465515137,9.231104850769043
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:792:0:compact:frontier_consolidation_fwcompact_expansion_007699,overlap,8.168741635978222,compact:frontier_consolidation_fwcompact_expansion_007699,18,12,21,15,0.0912204459309578,8.25996208190918
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:792:16:compact:frontier_consolidation_fwcompact_expansion_007699,overlap,6.326460788026452,compact:frontier_consolidation_fwcompact_expansion_007699,18,12,21,15,0.021272709593176842,6.347733497619629
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:793:0:compact:frontier_consolidation_fwcompact_expansion_007720,overlap,5.003868103027344,compact:frontier_consolidation_fwcompact_expansion_007720,8,6,13,12,13.260597229003906,18.26446533203125
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:793:1:compact:frontier_consolidation_fwcompact_expansion_007720,nonoverlap,8.392657041549683,compact:frontier_consolidation_fwcompact_expansion_007720,8,6,13,12,3.468592882156372,11.861249923706055
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:793:4:compact:frontier_consolidation_fwcompact_expansion_007720,nonoverlap,-3.599968910217285,compact:frontier_consolidation_fwcompact_expansion_007720,8,6,13,12,9.479388236999512,5.879419326782227
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:793:6:compact:frontier_consolidation_fwcompact_expansion_007720,overlap,11.026382841169834,compact:frontier_consolidation_fwcompact_expansion_007720,8,6,13,12,0.045770250260829926,11.072153091430664
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:794:0:compact:frontier_consolidation_fwcompact_expansion_007745,nonoverlap,9.27135181427002,compact:frontier_consolidation_fwcompact_expansion_007745,13,9,18,13,6.156097412109375,15.427449226379395
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:794:11:compact:frontier_consolidation_fwcompact_expansion_007745,nonoverlap,-0.8546104431152344,compact:frontier_consolidation_fwcompact_expansion_007745,13,9,18,13,8.371837615966797,7.5172271728515625
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:794:1:compact:frontier_consolidation_fwcompact_expansion_007745,overlap,6.8410438150167465,compact:frontier_consolidation_fwcompact_expansion_007745,13,9,18,13,0.22137846052646637,7.062422275543213
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:794:8:compact:frontier_consolidation_fwcompact_expansion_007745,overlap,6.039335519075394,compact:frontier_consolidation_fwcompact_expansion_007745,13,9,18,13,0.491343230009079,6.530678749084473
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:795:0:compact:frontier_consolidation_fwcompact_expansion_007966,nonoverlap,7.249120235443115,compact:frontier_consolidation_fwcompact_expansion_007966,10,9,13,12,7.362133502960205,14.61125373840332
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:795:2:compact:frontier_consolidation_fwcompact_expansion_007966,overlap,3.667460173368454,compact:frontier_consolidation_fwcompact_expansion_007966,10,9,13,12,0.11593225598335266,3.7833924293518066
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:795:4:compact:frontier_consolidation_fwcompact_expansion_007966,overlap,3.119118392467499,compact:frontier_consolidation_fwcompact_expansion_007966,10,9,13,12,0.3921659588813782,3.511284351348877
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:795:8:compact:frontier_consolidation_fwcompact_expansion_007966,nonoverlap,-1.1612558364868164,compact:frontier_consolidation_fwcompact_expansion_007966,10,9,13,12,6.591748237609863,5.430492401123047
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:796:0:compact:frontier_consolidation_fwcompact_expansion_008093,nonoverlap,2.9746150970458984,compact:frontier_consolidation_fwcompact_expansion_008093,9,6,15,11,11.480871200561523,14.455486297607422
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:796:2:compact:frontier_consolidation_fwcompact_expansion_008093,overlap,5.145088419318199,compact:frontier_consolidation_fwcompact_expansion_008093,9,6,15,11,0.15825249254703522,5.303340911865234
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:796:6:compact:frontier_consolidation_fwcompact_expansion_008093,overlap,3.098729372024536,compact:frontier_consolidation_fwcompact_expansion_008093,9,6,15,11,3.9620139598846436,7.06074333190918
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:796:7:compact:frontier_consolidation_fwcompact_expansion_008093,nonoverlap,-0.6472873687744141,compact:frontier_consolidation_fwcompact_expansion_008093,9,6,15,11,6.045462608337402,5.398175239562988
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:797:1:compact:frontier_consolidation_fwcompact_expansion_008095,nonoverlap,-0.27810049057006836,compact:frontier_consolidation_fwcompact_expansion_008095,8,6,14,11,4.003655433654785,3.725554943084717
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:797:2:compact:frontier_consolidation_fwcompact_expansion_008095,overlap,6.1153404712677,compact:frontier_consolidation_fwcompact_expansion_008095,8,6,14,11,1.6972568035125732,7.812597274780273
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:797:6:compact:frontier_consolidation_fwcompact_expansion_008095,overlap,10.093656852841377,compact:frontier_consolidation_fwcompact_expansion_008095,8,6,14,11,0.17019812762737274,10.26385498046875
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:798:11:compact:frontier_consolidation_fwcompact_expansion_008264,overlap,4.516395542770624,compact:frontier_consolidation_fwcompact_expansion_008264,15,9,25,10,0.039121177047491074,4.555516719818115
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:798:13:compact:frontier_consolidation_fwcompact_expansion_008264,nonoverlap,-3.6235530376434326,compact:frontier_consolidation_fwcompact_expansion_008264,15,9,25,10,6.682941436767578,3.0593883991241455
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:798:2:compact:frontier_consolidation_fwcompact_expansion_008264,overlap,8.378185642883182,compact:frontier_consolidation_fwcompact_expansion_008264,15,9,25,10,0.021860705688595772,8.400046348571777
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:799:0:compact:frontier_consolidation_fwcompact_expansion_008343,overlap,7.851674063131213,compact:frontier_consolidation_fwcompact_expansion_008343,14,10,16,11,0.022143380716443062,7.873817443847656
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:799:12:compact:frontier_consolidation_fwcompact_expansion_008343,overlap,8.155606642365456,compact:frontier_consolidation_fwcompact_expansion_008343,14,10,16,11,0.1819692701101303,8.337575912475586
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:799:3:compact:frontier_consolidation_fwcompact_expansion_008343,nonoverlap,-0.6330685615539551,compact:frontier_consolidation_fwcompact_expansion_008343,14,10,16,11,7.405622959136963,6.772554397583008
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:79:0:compact:frontier_consolidation_fwcompact_medium_020214,overlap,5.360584345646203,compact:frontier_consolidation_fwcompact_medium_020214,17,8,19,10,0.012052449397742748,5.372636795043945
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:79:9:compact:frontier_consolidation_fwcompact_medium_020214,overlap,5.508298635482788,compact:frontier_consolidation_fwcompact_medium_020214,17,8,19,10,0.6582682132720947,6.166566848754883
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:7:0:compact:frontier_consolidation_fwcompact_medium_044738,nonoverlap,6.098878383636475,compact:frontier_consolidation_fwcompact_medium_044738,13,10,25,21,3.8998818397521973,9.998760223388672
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:7:11:compact:frontier_consolidation_fwcompact_medium_044738,nonoverlap,-0.004899501800537109,compact:frontier_consolidation_fwcompact_medium_044738,13,10,25,21,6.5203046798706055,6.515405178070068
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:7:2:compact:frontier_consolidation_fwcompact_medium_044738,overlap,6.528826087713242,compact:frontier_consolidation_fwcompact_medium_044738,13,10,25,21,0.30937257409095764,6.838198661804199
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:7:7:compact:frontier_consolidation_fwcompact_medium_044738,overlap,1.2774877548217773,compact:frontier_consolidation_fwcompact_medium_044738,13,10,25,21,4.019695281982422,5.297183036804199
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:800:10:compact:frontier_consolidation_fwcompact_expansion_008346,overlap,4.691104367375374,compact:frontier_consolidation_fwcompact_expansion_008346,13,6,17,12,0.17055563628673553,4.861660003662109
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:800:11:compact:frontier_consolidation_fwcompact_expansion_008346,nonoverlap,-0.9845457077026367,compact:frontier_consolidation_fwcompact_expansion_008346,13,6,17,12,11.031193733215332,10.046648025512695
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:800:1:compact:frontier_consolidation_fwcompact_expansion_008346,nonoverlap,-6.390003204345703,compact:frontier_consolidation_fwcompact_expansion_008346,13,6,17,12,16.04222869873047,9.652225494384766
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:800:2:compact:frontier_consolidation_fwcompact_expansion_008346,overlap,9.06608733534813,compact:frontier_consolidation_fwcompact_expansion_008346,13,6,17,12,0.2881130278110504,9.35420036315918
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:801:0:compact:frontier_consolidation_fwcompact_expansion_008355,overlap,8.429022789001465,compact:frontier_consolidation_fwcompact_expansion_008355,9,8,16,12,8.529494285583496,16.95851707458496
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:801:1:compact:frontier_consolidation_fwcompact_expansion_008355,nonoverlap,2.195561408996582,compact:frontier_consolidation_fwcompact_expansion_008355,9,8,16,12,8.342411041259766,10.537972450256348
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:801:4:compact:frontier_consolidation_fwcompact_expansion_008355,overlap,8.182322978973389,compact:frontier_consolidation_fwcompact_expansion_008355,9,8,16,12,3.7727932929992676,11.955116271972656
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:801:6:compact:frontier_consolidation_fwcompact_expansion_008355,nonoverlap,0.12731266021728516,compact:frontier_consolidation_fwcompact_expansion_008355,9,8,16,12,4.785984992980957,4.913297653198242
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:802:1:compact:frontier_consolidation_fwcompact_expansion_008434,overlap,9.903694868087769,compact:frontier_consolidation_fwcompact_expansion_008434,9,8,18,14,2.876307725906372,12.78000259399414
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:802:2:compact:frontier_consolidation_fwcompact_expansion_008434,nonoverlap,1.676783561706543,compact:frontier_consolidation_fwcompact_expansion_008434,9,8,18,14,3.4714999198913574,5.1482834815979
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:802:4:compact:frontier_consolidation_fwcompact_expansion_008434,nonoverlap,2.0523135662078857,compact:frontier_consolidation_fwcompact_expansion_008434,9,8,18,14,2.5929529666900635,4.645266532897949
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:802:7:compact:frontier_consolidation_fwcompact_expansion_008434,overlap,6.816414769738913,compact:frontier_consolidation_fwcompact_expansion_008434,9,8,18,14,0.01560312882065773,6.83201789855957
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:803:0:compact:frontier_consolidation_fwcompact_expansion_008504,nonoverlap,7.193069934844971,compact:frontier_consolidation_fwcompact_expansion_008504,14,9,22,15,7.817927837371826,15.010997772216797
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:803:11:compact:frontier_consolidation_fwcompact_expansion_008504,overlap,-1.0190801620483398,compact:frontier_consolidation_fwcompact_expansion_008504,14,9,22,15,8.86808967590332,7.8490095138549805
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:803:12:compact:frontier_consolidation_fwcompact_expansion_008504,nonoverlap,-2.8537020683288574,compact:frontier_consolidation_fwcompact_expansion_008504,14,9,22,15,10.76963996887207,7.915937900543213
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:803:2:compact:frontier_consolidation_fwcompact_expansion_008504,overlap,0.8705997467041016,compact:frontier_consolidation_fwcompact_expansion_008504,14,9,22,15,9.068379402160645,9.938979148864746
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:804:0:compact:frontier_consolidation_fwcompact_expansion_008534,nonoverlap,-0.9084577560424805,compact:frontier_consolidation_fwcompact_expansion_008534,26,22,52,43,6.845468997955322,5.937011241912842
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:804:16:compact:frontier_consolidation_fwcompact_expansion_008534,overlap,1.6876809000968933,compact:frontier_consolidation_fwcompact_expansion_008534,26,22,52,43,0.3131127953529358,2.000793695449829
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:804:1:compact:frontier_consolidation_fwcompact_expansion_008534,overlap,5.378767400979996,compact:frontier_consolidation_fwcompact_expansion_008534,26,22,52,43,0.4248743951320648,5.8036417961120605
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:804:24:compact:frontier_consolidation_fwcompact_expansion_008534,nonoverlap,9.779333770275116,compact:frontier_consolidation_fwcompact_expansion_008534,26,22,52,43,0.774738609790802,10.554072380065918
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:805:1:compact:frontier_consolidation_fwcompact_expansion_008543,nonoverlap,-3.169379711151123,compact:frontier_consolidation_fwcompact_expansion_008543,10,6,15,11,10.004100799560547,6.834721088409424
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:805:2:compact:frontier_consolidation_fwcompact_expansion_008543,overlap,1.084763526916504,compact:frontier_consolidation_fwcompact_expansion_008543,10,6,15,11,7.788863182067871,8.873626708984375
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:805:6:compact:frontier_consolidation_fwcompact_expansion_008543,nonoverlap,5.620593070983887,compact:frontier_consolidation_fwcompact_expansion_008543,10,6,15,11,1.535074234008789,7.155667304992676
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:805:8:compact:frontier_consolidation_fwcompact_expansion_008543,overlap,6.525014787912369,compact:frontier_consolidation_fwcompact_expansion_008543,10,6,15,11,0.3089047372341156,6.833919525146484
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:806:0:compact:frontier_consolidation_fwcompact_expansion_008556,overlap,15.826389729976654,compact:frontier_consolidation_fwcompact_expansion_008556,17,13,18,14,0.6741233468055725,16.500513076782227
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:806:15:compact:frontier_consolidation_fwcompact_expansion_008556,overlap,6.810016788542271,compact:frontier_consolidation_fwcompact_expansion_008556,17,13,18,14,0.10554679483175278,6.915563583374023
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:807:11:compact:frontier_consolidation_fwcompact_expansion_008606,overlap,3.245570255443454,compact:frontier_consolidation_fwcompact_expansion_008606,13,7,14,12,0.024930166080594063,3.270500421524048
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:807:1:compact:frontier_consolidation_fwcompact_expansion_008606,nonoverlap,-2.028428077697754,compact:frontier_consolidation_fwcompact_expansion_008606,13,7,14,12,9.394000053405762,7.365571975708008
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:807:5:compact:frontier_consolidation_fwcompact_expansion_008606,nonoverlap,-1.6205744743347168,compact:frontier_consolidation_fwcompact_expansion_008606,13,7,14,12,6.503662109375,4.883087635040283
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:807:6:compact:frontier_consolidation_fwcompact_expansion_008606,overlap,-5.63652229309082,compact:frontier_consolidation_fwcompact_expansion_008606,13,7,14,12,16.382627487182617,10.746105194091797
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:808:0:compact:frontier_consolidation_fwcompact_expansion_008660,nonoverlap,1.0439586639404297,compact:frontier_consolidation_fwcompact_expansion_008660,9,6,15,11,8.20056438446045,9.244523048400879
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:808:2:compact:frontier_consolidation_fwcompact_expansion_008660,overlap,6.434002041816711,compact:frontier_consolidation_fwcompact_expansion_008660,9,6,15,11,1.2546404600143433,7.688642501831055
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:808:3:compact:frontier_consolidation_fwcompact_expansion_008660,nonoverlap,2.60078763961792,compact:frontier_consolidation_fwcompact_expansion_008660,9,6,15,11,5.1217546463012695,7.7225422859191895
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:808:6:compact:frontier_consolidation_fwcompact_expansion_008660,overlap,-2.6984033584594727,compact:frontier_consolidation_fwcompact_expansion_008660,9,6,15,11,10.953534126281738,8.255130767822266
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:809:0:compact:frontier_consolidation_fwcompact_expansion_008744,overlap,9.384645726531744,compact:frontier_consolidation_fwcompact_expansion_008744,16,11,17,12,0.00820610299706459,9.392851829528809
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:809:14:compact:frontier_consolidation_fwcompact_expansion_008744,overlap,2.4795483388006687,compact:frontier_consolidation_fwcompact_expansion_008744,16,11,17,12,0.028465386480093002,2.5080137252807617
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:80:1:compact:frontier_consolidation_fwcompact_medium_044959,nonoverlap,1.6002540588378906,compact:frontier_consolidation_fwcompact_medium_044959,11,6,17,10,6.595044136047363,8.195298194885254
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:80:2:compact:frontier_consolidation_fwcompact_medium_044959,nonoverlap,-1.7738022804260254,compact:frontier_consolidation_fwcompact_medium_044959,11,6,17,10,7.589973449707031,5.816171169281006
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:80:4:compact:frontier_consolidation_fwcompact_medium_044959,overlap,10.426825940608978,compact:frontier_consolidation_fwcompact_medium_044959,11,6,17,10,0.6763597130775452,11.103185653686523
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:80:9:compact:frontier_consolidation_fwcompact_medium_044959,overlap,11.103799134492874,compact:frontier_consolidation_fwcompact_medium_044959,11,6,17,10,0.2208068072795868,11.324605941772461
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:810:0:compact:frontier_consolidation_fwcompact_expansion_008778,overlap,3.688344955444336,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,9.288130760192871,12.976475715637207
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:810:10:compact:frontier_consolidation_fwcompact_expansion_008778,overlap,0.012517837807536125,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,0.02612381987273693,0.038641657680273056
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:810:1:compact:frontier_consolidation_fwcompact_expansion_008778,nonoverlap,-1.1458616256713867,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,13.174703598022461,12.028841972351074
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:810:7:compact:frontier_consolidation_fwcompact_expansion_008778,nonoverlap,0.07780742645263672,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,8.130165100097656,8.207972526550293
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:811:1:compact:frontier_consolidation_fwcompact_expansion_008805,overlap,15.321706235408783,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,0.4531741738319397,15.774880409240723
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:811:4:compact:frontier_consolidation_fwcompact_expansion_008805,nonoverlap,2.3102606534957886,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,1.1443418264389038,3.4546024799346924
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:811:5:compact:frontier_consolidation_fwcompact_expansion_008805,overlap,7.192393288016319,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,0.20055295526981354,7.392946243286133
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:811:9:compact:frontier_consolidation_fwcompact_expansion_008805,nonoverlap,2.9988651275634766,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,4.578280448913574,7.577145576477051
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:812:10:compact:frontier_consolidation_fwcompact_expansion_008955,nonoverlap,0.7059476375579834,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,1.795762538909912,2.5017101764678955
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:812:19:compact:frontier_consolidation_fwcompact_expansion_008955,nonoverlap,-0.04381513595581055,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,1.590358018875122,1.5465428829193115
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:812:7:compact:frontier_consolidation_fwcompact_expansion_008955,overlap,0.08771018136758357,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,0.0010009760735556483,0.08871115744113922
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:812:9:compact:frontier_consolidation_fwcompact_expansion_008955,overlap,2.124775528907776,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,1.1190277338027954,3.2438032627105713
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:813:0:compact:frontier_consolidation_fwcompact_expansion_008957,overlap,10.98521363735199,compact:frontier_consolidation_fwcompact_expansion_008957,18,11,17,11,0.6647573709487915,11.649971008300781
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:813:16:compact:frontier_consolidation_fwcompact_expansion_008957,overlap,8.533349618315697,compact:frontier_consolidation_fwcompact_expansion_008957,18,11,17,11,0.2121805101633072,8.745530128479004
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:814:0:compact:frontier_consolidation_fwcompact_expansion_008976,nonoverlap,4.3354644775390625,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,7.346493721008301,11.681958198547363
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:814:11:compact:frontier_consolidation_fwcompact_expansion_008976,overlap,13.052065156400204,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,0.09993240982294083,13.151997566223145
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:814:3:compact:frontier_consolidation_fwcompact_expansion_008976,nonoverlap,1.1343460083007812,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,8.170080184936523,9.304426193237305
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:814:4:compact:frontier_consolidation_fwcompact_expansion_008976,overlap,5.02106074616313,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,0.048133570700883865,5.069194316864014
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:815:1:compact:frontier_consolidation_fwcompact_expansion_009022,nonoverlap,-1.4441251754760742,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,9.941381454467773,8.4972562789917
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:815:4:compact:frontier_consolidation_fwcompact_expansion_009022,overlap,9.843205466866493,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,0.1298799365758896,9.973085403442383
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:815:6:compact:frontier_consolidation_fwcompact_expansion_009022,nonoverlap,-0.21570920944213867,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,4.4017486572265625,4.186039447784424
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:815:7:compact:frontier_consolidation_fwcompact_expansion_009022,overlap,7.282530188560486,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,0.28576624393463135,7.568296432495117
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:816:11:compact:frontier_consolidation_fwcompact_expansion_009179,overlap,6.298366855829954,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,0.03241317346692085,6.330780029296875
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:816:13:compact:frontier_consolidation_fwcompact_expansion_009179,nonoverlap,-3.5395984649658203,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,14.757301330566406,11.217702865600586
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:816:1:compact:frontier_consolidation_fwcompact_expansion_009179,overlap,7.9531722366809845,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,0.05759093165397644,8.010763168334961
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:816:4:compact:frontier_consolidation_fwcompact_expansion_009179,nonoverlap,5.953819036483765,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,3.9853403568267822,9.939159393310547
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:817:0:compact:frontier_consolidation_fwcompact_expansion_009246,nonoverlap,6.125730514526367,compact:frontier_consolidation_fwcompact_expansion_009246,11,7,20,13,5.842652320861816,11.968382835388184
