arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:963:move_contents_2_ops:322,1.1465435028076172,1.844407081604004,1.1948165893554688,move_contents,9,322,-0.3928108215332031,0.7537326812744141,1.4515962600708008,0.8020057678222656,155,1,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:964:move_contents_2_ops:323,1.7684478759765625,1.550440788269043,1.636474609375,move_contents,9,323,-0.9531097412109375,0.815338134765625,0.5973310470581055,0.6833648681640625,154,6,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:965:move_contents_2_ops:324,-0.22369098663330078,-0.09364509582519531,-0.5953235626220703,move_contents,9,324,1.2601842880249023,1.0364933013916016,1.166539192199707,0.664860725402832,126,3,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:966:move_contents_2_ops:325,-0.2526397705078125,0.09482574462890625,-0.09549522399902344,move_contents,9,325,0.04053306579589844,-0.21210670471191406,0.1353588104248047,-0.054962158203125,133,1,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:967:move_contents_2_ops:326,-0.11044502258300781,0.5717735290527344,-0.1395893096923828,move_contents,9,326,-2.5622568130493164,-2.672701835632324,-1.990483283996582,-2.701846122741699,157,0,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:968:move_contents_2_ops:328,-0.15327739715576172,0.19196510314941406,-0.08776569366455078,move_contents,9,328,0.249359130859375,0.09608173370361328,0.44132423400878906,0.16159343719482422,136,0,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:969:move_contents_2_ops:330,-0.31528568267822266,-0.7339458465576172,-0.31528568267822266,move_contents,10,330,-0.15429115295410156,-0.4695768356323242,-0.8882369995117188,-0.4695768356323242,121,0,1,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:96:regular_2_ops:229,0.38646602630615234,-0.2868185043334961,-1.0041723251342773,regular,9,229,-0.9618291854858398,-0.5753631591796875,-1.248647689819336,-1.9660015106201172,155,2,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:970:move_contents_2_ops:332,-1.5733489990234375,0.10344982147216797,-1.7258644104003906,move_contents,9,332,1.0138254165649414,-0.5595235824584961,1.1172752380371094,-0.7120389938354492,125,0,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:971:move_contents_2_ops:333,-0.24983692169189453,0.12622499465942383,-0.24983692169189453,move_contents,10,333,4.015227317810059,3.765390396118164,4.141452312469482,3.765390396118164,133,1,1,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:972:move_contents_2_ops:334,-0.7406654357910156,-0.5351495742797852,-0.7406654357910156,move_contents,10,334,-0.1697216033935547,-0.9103870391845703,-0.7048711776733398,-0.9103870391845703,130,0,1,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:973:move_contents_2_ops:335,-0.5758056640625,-0.7253475189208984,-0.5758056640625,move_contents,10,335,4.05242919921875,3.47662353515625,3.3270816802978516,3.47662353515625,135,0,1,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:974:move_contents_2_ops:337,0.10171127319335938,0.1610250473022461,-0.06754589080810547,move_contents,9,337,2.582505226135254,2.6842164993286133,2.7435302734375,2.5149593353271484,136,4,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:975:move_contents_2_ops:338,0.023387908935546875,-0.6404523849487305,-1.1645231246948242,move_contents,9,338,0.3314504623413086,0.35483837127685547,-0.3090019226074219,-0.8330726623535156,145,6,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:976:move_contents_2_ops:341,-0.43930721282958984,0.6259393692016602,0.3355216979980469,move_contents,9,341,-0.8939275741577148,-1.3332347869873047,-0.2679882049560547,-0.558405876159668,134,4,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:977:move_contents_2_ops:348,-1.676741600036621,-0.6182641983032227,-1.775681495666504,move_contents,9,348,-0.23613357543945312,-1.9128751754760742,-0.8543977737426758,-2.011815071105957,127,5,2,2,1,11,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:978:move_contents_2_ops:354,-0.8189897537231445,0.2824850082397461,-0.41446876525878906,move_contents,10,354,0.6633548736572266,-0.15563488006591797,0.9458398818969727,0.2488861083984375,157,1,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:979:move_contents_2_ops:355,0.4811077117919922,0.7883977890014648,-0.045744895935058594,move_contents,10,355,0.11930561065673828,0.6004133224487305,0.9077033996582031,0.07356071472167969,154,5,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:97:regular_2_ops:230,-0.1657114028930664,-0.08328843116760254,-0.6335022449493408,regular,9,230,-7.555144309997559,-7.720855712890625,-7.638432741165161,-8.1886465549469,135,5,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:980:move_contents_2_ops:362,0.19076824188232422,0.297149658203125,-0.049152374267578125,move_contents,10,362,-0.632990837097168,-0.44222259521484375,-0.33584117889404297,-0.6821432113647461,142,2,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:981:move_contents_2_ops:366,-0.13269996643066406,0.4272499084472656,-0.31667613983154297,move_contents,10,366,0.016561508178710938,-0.11613845825195312,0.44381141662597656,-0.30011463165283203,139,1,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:982:move_contents_2_ops:369,0.05767345428466797,0.0772848129272461,0.5571327209472656,move_contents,10,369,1.442251205444336,1.499924659729004,1.519536018371582,1.9993839263916016,139,5,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:983:move_contents_2_ops:370,-0.6544466018676758,-0.28537559509277344,-0.4736814498901367,move_contents,10,370,2.326632499694824,1.6721858978271484,2.041256904602051,1.8529510498046875,164,6,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:984:move_contents_2_ops:372,-0.7498788833618164,0.05713081359863281,-0.7241172790527344,move_contents,10,372,-2.6184024810791016,-3.368281364440918,-2.5612716674804688,-3.342519760131836,173,3,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:985:move_contents_2_ops:376,-0.1519479751586914,0.11910629272460938,-0.08488941192626953,move_contents,10,376,0.29440975189208984,0.14246177673339844,0.4135160446166992,0.2095203399658203,152,1,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:986:move_contents_2_ops:377,0.15083885192871094,-0.12105655670166016,-0.04450702667236328,move_contents,10,377,-1.1595649719238281,-1.0087261199951172,-1.2806215286254883,-1.2040719985961914,138,2,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:987:move_contents_2_ops:378,0.5786104202270508,0.5165023803710938,0.4156923294067383,move_contents,10,378,1.508779525756836,2.0873899459838867,2.0252819061279297,1.9244718551635742,143,0,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:988:move_contents_2_ops:379,0.12185287475585938,0.02119159698486328,0.07279300689697266,move_contents,10,379,4.895754814147949,5.017607688903809,4.9169464111328125,4.968547821044922,139,6,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:989:move_contents_2_ops:385,0.45963191986083984,-0.5122442245483398,0.022803306579589844,move_contents,10,385,-2.058688163757324,-1.5990562438964844,-2.570932388305664,-2.0358848571777344,151,6,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:98:regular_2_ops:232,0.14974594116210938,0.13178730010986328,-0.34333324432373047,regular,9,232,3.1825780868530273,3.3323240280151367,3.3143653869628906,2.839244842529297,122,1,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:990:move_contents_2_ops:387,0.9222307205200195,0.00127410888671875,-0.3982276916503906,move_contents,10,387,2.579996109008789,3.5022268295288086,2.581270217895508,2.1817684173583984,173,6,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:991:move_contents_2_ops:390,-0.1680898666381836,-0.07909011840820312,-0.1251697540283203,move_contents,10,390,1.0200080871582031,0.8519182205200195,0.94091796875,0.8948383331298828,136,2,2,2,1,12,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:992:move_contents_2_ops:391,1.709177017211914,1.2989311218261719,2.708672523498535,move_contents,0,391,-2.1002378463745117,-0.39106082916259766,-0.8013067245483398,0.6084346771240234,68,5,2,2,1,2,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:993:move_contents_2_ops:398,-0.4528656005859375,-0.01084136962890625,0.6152114868164062,move_contents,0,398,1.9718151092529297,1.5189495086669922,1.9609737396240234,2.587026596069336,76,6,2,2,1,2,move_contents_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:994:move_contents_3_ops:12,-1.7428855895996094,-0.1120901107788086,-1.0561771392822266,move_contents,3,12,2.860198974609375,1.1173133850097656,2.7481088638305664,1.8040218353271484,107,1,3,3,1,6,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:995:move_contents_3_ops:23,0.4117298126220703,-0.19944000244140625,-0.1777048110961914,move_contents,3,23,1.6243696212768555,2.036099433898926,1.4249296188354492,1.446664810180664,100,2,3,3,1,6,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:996:move_contents_3_ops:25,0.2952079772949219,-0.08091545104980469,0.4889869689941406,move_contents,4,25,0.3448448181152344,0.6400527954101562,0.2639293670654297,0.833831787109375,113,2,3,3,1,7,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:997:move_contents_3_ops:30,-0.5833501815795898,-0.07326316833496094,-0.4627552032470703,move_contents,4,30,-1.5449771881103516,-2.1283273696899414,-1.6182403564453125,-2.007732391357422,115,5,3,3,1,7,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:998:move_contents_3_ops:32,0.9691658020019531,1.0100669860839844,-0.11271190643310547,move_contents,4,32,-0.38417625427246094,0.5849895477294922,0.6258907318115234,-0.4968881607055664,128,5,3,3,1,7,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:999:move_contents_3_ops:34,0.3557558059692383,0.1876354217529297,-0.16527366638183594,move_contents,4,34,-2.0997095108032227,-1.7439537048339844,-1.912074089050293,-2.2649831771850586,118,2,3,3,1,7,move_contents_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:99:regular_2_ops:233,-0.1965961456298828,-0.4217338562011719,-0.40674400329589844,regular,9,233,2.776866912841797,2.580270767211914,2.355133056640625,2.3701229095458984,126,0,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:9:regular_2_ops:33,-1.3349285125732422,0.3746070861816406,0.32313060760498047,regular,2,33,4.142041206359863,2.807112693786621,4.516648292541504,4.465171813964844,97,0,2,2,1,4,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:0:regular_2_ops:7,-1.50651216506958,-0.6745004653930664,-2.5292322635650635,regular,1,7,9.541001558303833,8.034489393234253,8.866501092910767,7.0117692947387695,89,0,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1000:move_contents_3_ops:54,0.29137229919433594,0.9801139831542969,-0.5057439804077148,move_contents,5,54,-3.0660505294799805,-2.7746782302856445,-2.0859365463256836,-3.5717945098876953,136,5,3,3,1,8,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1001:move_contents_3_ops:56,-0.28869152069091797,-0.8615942001342773,1.198099136352539,move_contents,5,56,5.828312873840332,5.539621353149414,4.966718673706055,7.026412010192871,111,2,3,3,1,8,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1002:move_contents_3_ops:71,0.016137123107910156,-0.07306194305419922,0.34869861602783203,move_contents,5,71,-2.030880928039551,-2.0147438049316406,-2.10394287109375,-1.6821823120117188,134,5,3,3,1,8,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1003:move_contents_3_ops:78,0.2366657257080078,-0.31942272186279297,0.211334228515625,move_contents,5,78,0.12775325775146484,0.36441898345947266,-0.19166946411132812,0.33908748626708984,119,2,3,3,1,8,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1004:move_contents_3_ops:91,0.8798036575317383,0.24614715576171875,0.9634866714477539,move_contents,5,91,-0.7583246231079102,0.12147903442382812,-0.5121774673461914,0.20516204833984375,124,2,3,3,1,8,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1005:move_contents_3_ops:97,-0.7471988201141357,0.1793879270553589,0.186112642288208,move_contents,7,97,6.52985692024231,5.782658100128174,6.7092448472976685,6.715969562530518,149,4,2,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1006:move_contents_3_ops:108,-0.05183219909667969,0.528874397277832,0.12461662292480469,move_contents,6,108,3.917346954345703,3.8655147552490234,4.446221351623535,4.041963577270508,143,0,3,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1007:move_contents_3_ops:109,-0.9346961975097656,-0.6687040328979492,-0.7068595886230469,move_contents,7,109,-2.063243865966797,-2.9979400634765625,-2.731947898864746,-2.7701034545898438,119,4,2,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1008:move_contents_3_ops:111,0.6576070785522461,1.0395622253417969,0.49256038665771484,move_contents,7,111,-3.135684013366699,-2.478076934814453,-2.0961217880249023,-2.6431236267089844,130,0,2,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1009:move_contents_3_ops:112,-0.8588247299194336,0.6981315612792969,-0.6781949996948242,move_contents,6,112,-0.1334667205810547,-0.9922914505004883,0.5646648406982422,-0.8116617202758789,128,2,3,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:100:regular_2_ops:234,0.45453834533691406,-0.08635997772216797,0.08712100982666016,regular,9,234,0.08884525299072266,0.5433835983276367,0.0024852752685546875,0.1759662628173828,127,1,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1010:move_contents_3_ops:122,0.15493392944335938,-0.13227272033691406,-0.06327438354492188,move_contents,6,122,0.27195167541503906,0.42688560485839844,0.139678955078125,0.2086772918701172,149,5,3,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1011:move_contents_3_ops:123,0.8611297607421875,-0.4311189651489258,0.31084442138671875,move_contents,7,123,-3.885918617248535,-3.0247888565063477,-4.317037582397461,-3.5750741958618164,127,4,2,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1012:move_contents_3_ops:127,-0.07604026794433594,-0.5535192489624023,-0.33739757537841797,move_contents,6,127,0.9520721435546875,0.8760318756103516,0.39855289459228516,0.6146745681762695,140,1,3,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1013:move_contents_3_ops:134,-0.1910572052001953,-0.9492549896240234,-1.7861766815185547,move_contents,6,134,-2.597484588623047,-2.788541793823242,-3.5467395782470703,-4.383661270141602,145,5,3,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1014:move_contents_3_ops:140,-0.4175148010253906,-0.0033540725708007812,-0.5452241897583008,move_contents,7,140,0.19509506225585938,-0.22241973876953125,0.1917409896850586,-0.3501291275024414,122,3,2,3,1,9,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1015:move_contents_3_ops:151,-4.538643836975098,0.065093994140625,-5.262595176696777,move_contents,7,151,-3.148653984069824,-7.687297821044922,-3.083559989929199,-8.411249160766602,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1016:move_contents_3_ops:153,0.2169647216796875,0.02022075653076172,-0.24158191680908203,move_contents,7,153,-0.6591281890869141,-0.44216346740722656,-0.6389074325561523,-0.9007101058959961,136,3,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1017:move_contents_3_ops:155,0.2680177688598633,0.08813667297363281,0.10214710235595703,move_contents,7,155,1.276108741760254,1.5441265106201172,1.3642454147338867,1.378255844116211,133,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1018:move_contents_3_ops:157,-0.28108882904052734,0.09351444244384766,-0.09288597106933594,move_contents,7,157,-4.313453674316406,-4.594542503356934,-4.219939231872559,-4.406339645385742,152,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1019:move_contents_3_ops:158,-0.18274331092834473,0.6963279247283936,0.6117208003997803,move_contents,8,158,6.021310806274414,5.838567495346069,6.717638731002808,6.633031606674194,158,4,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:101:regular_2_ops:237,-0.1191253662109375,-0.053936004638671875,-0.09458160400390625,regular,9,237,-0.11072921752929688,-0.22985458374023438,-0.16466522216796875,-0.20531082153320312,130,6,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1020:move_contents_3_ops:161,0.042923927307128906,0.6659212112426758,0.23372459411621094,move_contents,8,161,-2.381824493408203,-2.338900566101074,-1.7159032821655273,-2.148099899291992,125,4,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1021:move_contents_3_ops:169,-1.7827568054199219,-0.36507606506347656,-1.6656436920166016,move_contents,8,169,3.5982065200805664,1.8154497146606445,3.23313045501709,1.9325628280639648,137,2,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1022:move_contents_3_ops:175,-0.6723299026489258,-0.27259159088134766,-0.4813995361328125,move_contents,7,175,-1.4630489349365234,-2.135378837585449,-1.735640525817871,-1.944448471069336,139,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1023:move_contents_3_ops:181,0.10692882537841797,-0.019010543823242188,-0.0176239013671875,move_contents,8,181,0.08051300048828125,0.18744182586669922,0.06150245666503906,0.06288909912109375,131,3,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1024:move_contents_3_ops:185,-0.10283851623535156,-0.726792573928833,-0.14025664329528809,move_contents,7,185,4.6856300830841064,4.582791566848755,3.9588375091552734,4.545373439788818,142,4,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1025:move_contents_3_ops:191,-0.5372161865234375,-0.41094303131103516,-0.022626876831054688,move_contents,8,191,-0.07413101196289062,-0.6113471984863281,-0.4850740432739258,-0.09675788879394531,125,0,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1026:move_contents_3_ops:192,-1.2904329299926758,0.14664554595947266,-0.7782258987426758,move_contents,7,192,-5.520994186401367,-6.811427116394043,-5.3743486404418945,-6.299220085144043,146,6,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1027:move_contents_3_ops:193,0.25011634826660156,-0.1488790512084961,0.06902599334716797,move_contents,7,193,1.8103666305541992,2.060482978820801,1.6614875793457031,1.8793926239013672,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1028:move_contents_3_ops:197,-0.5862598419189453,-0.1058349609375,0.10911178588867188,move_contents,8,197,-2.5818042755126953,-3.1680641174316406,-2.6876392364501953,-2.4726924896240234,136,0,2,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1029:move_contents_3_ops:205,-1.0594444274902344,-0.6702585220336914,-2.005793571472168,move_contents,7,205,3.4887285232543945,2.42928409576416,2.818470001220703,1.4829349517822266,149,6,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:102:regular_2_ops:238,0.1451425552368164,-0.09439754486083984,-0.2249736785888672,regular,9,238,-0.14893531799316406,-0.0037927627563476562,-0.2433328628540039,-0.37390899658203125,121,1,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1030:move_contents_3_ops:207,0.1447582244873047,-0.1787395477294922,-0.1564655303955078,move_contents,7,207,0.18808364868164062,0.3328418731689453,0.009344100952148438,0.03161811828613281,136,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1031:move_contents_3_ops:212,-1.3948020935058594,0.059517860412597656,-1.1382503509521484,move_contents,7,212,2.999894142150879,1.6050920486450195,3.0594120025634766,1.8616437911987305,137,2,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1032:move_contents_3_ops:213,-0.5909929275512695,-1.0058774948120117,-1.0129175186157227,move_contents,7,213,3.2753753662109375,2.684382438659668,2.269497871398926,2.262457847595215,142,5,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1033:move_contents_3_ops:217,-0.5378055572509766,-0.07461261749267578,-0.3651304244995117,move_contents,7,217,1.3492097854614258,0.8114042282104492,1.27459716796875,0.9840793609619141,149,1,3,3,1,10,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1034:move_contents_3_ops:225,0.4352836608886719,-0.30237483978271484,-0.4617137908935547,move_contents,8,225,-1.1074542999267578,-0.6721706390380859,-1.4098291397094727,-1.5691680908203125,148,3,3,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1035:move_contents_3_ops:232,0.8247737884521484,0.4143381118774414,-0.4589090347290039,move_contents,8,232,-1.3228645324707031,-0.4980907440185547,-0.9085264205932617,-1.781773567199707,143,2,3,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1036:move_contents_3_ops:249,0.8318681716918945,0.4018592834472656,0.4990701675415039,move_contents,9,249,-2.9840049743652344,-2.15213680267334,-2.5821456909179688,-2.4849348068237305,145,0,2,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1037:move_contents_3_ops:251,-0.08417701721191406,0.9059419631958008,-0.10532283782958984,move_contents,8,251,0.11437702178955078,0.03020000457763672,1.0203189849853516,0.009054183959960938,140,5,3,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1038:move_contents_3_ops:257,0.8479633331298828,1.490342140197754,1.5387115478515625,move_contents,9,257,-5.107609748840332,-4.259646415710449,-3.617267608642578,-3.5688982009887695,145,4,2,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1039:move_contents_3_ops:258,-0.2611083984375,0.8505830764770508,0.054200172424316406,move_contents,8,258,1.1552410125732422,0.8941326141357422,2.005824089050293,1.2094411849975586,118,4,3,3,1,11,move_contents_3_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:103:regular_2_ops:239,-0.5283107757568359,0.5156097412109375,-0.405181884765625,regular,9,239,0.1904163360595703,-0.3378944396972656,0.7060260772705078,-0.2147655487060547,144,4,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:1040:move_contents_3_ops:260,0.13629531860351562,0.32594871520996094,0.3498954772949219,move_contents,8,260,-3.1055030822753906,-2.969207763671875,-2.7795543670654297,-2.7556076049804688,136,1,3,3,1,11,move_contents_3_ops
