arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.29778194427490234,0.15431880950927734,-0.5154380798339844,regular,8,183,1.4354314804077148,1.1376495361328125,1.5897502899169922,0.9199934005737305,155,2,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,0.31015872955322266,0.45949745178222656,0.28261375427246094,regular,2,23,2.1866226196289062,2.496781349182129,2.646120071411133,2.469236373901367,87,3,2,2,1,4,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,1.0043387413024902,1.1849665641784668,-1.1910204887390137,ambiref,3,407,0.5110669136047363,1.5154056549072266,1.6960334777832031,-0.6799535751342773,129,0,4,4,1,7,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-0.9540462493896484,-0.37389516830444336,-0.6789350509643555,ambiref,2,411,-1.7559928894042969,-2.7100391387939453,-2.1298880577087402,-2.4349279403686523,101,3,4,4,2,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-0.9477834701538086,0.27846431732177734,-1.9904260635375977,ambiref,2,414,-0.42278385162353516,-1.3705673217773438,-0.1443195343017578,-2.413209915161133,113,5,4,4,2,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.7226629257202148,0.17104339599609375,1.0667963027954102,ambiref,2,415,-2.3627710342407227,-1.6401081085205078,-2.191727638244629,-1.2959747314453125,107,0,4,4,1,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,0.33394718170166016,0.8487043380737305,-0.8674840927124023,ambiref,2,416,1.3019819259643555,1.6359291076660156,2.150686264038086,0.4344978332519531,126,3,4,4,1,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-3.99874210357666,-0.20438194274902344,-3.7459821701049805,ambiref,2,418,-2.3347434997558594,-6.3334856033325195,-2.539125442504883,-6.08072566986084,129,1,4,4,1,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.1096334457397461,-0.3520479202270508,-1.4898929595947266,ambiref,2,419,0.27240943908691406,0.16277599334716797,-0.07963848114013672,-1.2174835205078125,110,2,4,4,2,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.975825309753418,0.0642995834350586,-1.1222724914550781,ambiref,2,420,-0.8791685104370117,-1.8549938201904297,-0.8148689270019531,-2.00144100189209,106,2,4,4,2,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.3337836265563965,-0.3129696846008301,0.3181147575378418,ambiref,2,425,-1.878563404083252,-2.2123470306396484,-2.191533088684082,-1.5604486465454102,95,4,4,4,1,6,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,0.7712640762329102,0.7331209182739258,0.6795024871826172,ambiref,1,430,0.03606414794921875,0.8073282241821289,0.7691850662231445,0.7155666351318359,103,2,4,4,2,5,ambiref_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-0.5651397705078125,-0.9584054946899414,-0.20569705963134766,regular,8,184,1.5436067581176758,0.9784669876098633,0.5852012634277344,1.3379096984863281,140,5,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,2.4378747940063477,2.149465560913086,0.6195716857910156,ambiref,6,7,-2.2948389053344727,0.143035888671875,-0.14537334442138672,-1.675267219543457,177,2,5,5,1,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,1.21821928024292,-0.1125936508178711,-0.5315074920654297,ambiref,6,9,2.207143783569336,3.425363063812256,2.094550132751465,1.6756362915039062,159,1,5,5,2,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.03397941589355469,-0.6260862350463867,0.34685325622558594,ambiref,6,18,1.3367900848388672,1.3028106689453125,0.7107038497924805,1.6836433410644531,181,0,5,5,1,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,0.025936126708984375,0.09397602081298828,0.3688993453979492,ambiref,6,20,-2.85659122467041,-2.830655097961426,-2.762615203857422,-2.487691879272461,150,5,5,5,2,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,0.997981071472168,2.665125846862793,2.2231712341308594,ambiref,6,25,-1.1050548553466797,-0.10707378387451172,1.5600709915161133,1.1181163787841797,155,0,5,5,1,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-0.49190330505371094,0.19347095489501953,-0.6722183227539062,ambiref,6,26,2.7318973541259766,2.2399940490722656,2.925368309020996,2.0596790313720703,178,1,5,5,2,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-1.1340703964233398,-0.17003822326660156,-0.035419464111328125,ambiref,6,27,1.9050254821777344,0.7709550857543945,1.7349872589111328,1.8696060180664062,148,4,5,5,2,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.5289835929870605,1.3395018577575684,-1.03696870803833,ambiref,6,29,0.6605687141418457,1.1895523071289062,2.000070571899414,-0.3763999938964844,184,1,5,5,2,11,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,1.8570899963378906,-0.0559539794921875,-0.6924209594726562,ambiref,7,40,-1.3136892318725586,0.543400764465332,-1.369643211364746,-2.006110191345215,183,2,5,5,1,12,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,0.4880647659301758,-0.6371793746948242,-1.4835262298583984,ambiref,7,52,-1.1462182998657227,-0.6581535339355469,-1.7833976745605469,-2.629744529724121,172,4,5,5,2,12,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,0.1208953857421875,0.038730621337890625,0.07885169982910156,regular,8,186,0.9647808074951172,1.0856761932373047,1.0035114288330078,1.0436325073242188,124,2,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,0.0820770263671875,0.8920745849609375,0.529505729675293,ambiref,7,53,1.0711536407470703,1.1532306671142578,1.9632282257080078,1.6006593704223633,188,0,5,5,1,12,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,1.452815055847168,0.8518304824829102,-0.044831275939941406,ambiref,7,58,-0.9624805450439453,0.49033451080322266,-0.11065006256103516,-1.0073118209838867,164,0,5,5,1,12,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-1.2058711051940918,-0.44916868209838867,0.42380237579345703,ambiref,7,59,-0.053171634674072266,-1.259042739868164,-0.5023403167724609,0.37063074111938477,195,1,5,5,2,12,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.7221717834472656,-0.7252025604248047,-0.19646406173706055,ambiref,5,69,-0.7243165969848633,-1.446488380432129,-1.449519157409668,-0.9207806587219238,154,1,5,5,1,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,0.05441856384277344,-0.12558555603027344,-0.3906440734863281,ambiref,5,71,1.9980850219726562,2.0525035858154297,1.8724994659423828,1.6074409484863281,148,1,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-0.9699106216430664,-0.899505615234375,-0.7590646743774414,ambiref,5,74,-0.16440391540527344,-1.1343145370483398,-1.0639095306396484,-0.9234685897827148,154,2,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.43681812286376953,0.765955924987793,-0.0027189254760742188,ambiref,5,78,1.6555957794189453,1.2187776565551758,2.4215517044067383,1.652876853942871,172,0,5,5,1,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,1.486898422241211,-0.3829469680786133,0.1849374771118164,ambiref,5,85,-0.741124153137207,0.7457742691040039,-1.1240711212158203,-0.5561866760253906,168,5,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,0.33435535430908203,-0.28444671630859375,-1.1971769332885742,ambiref,5,88,2.359543800354004,2.693899154663086,2.07509708404541,1.1623668670654297,171,1,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-1.0776071548461914,-0.5169038772583008,-0.1328105926513672,ambiref,5,89,2.4277172088623047,1.3501100540161133,1.910813331604004,2.2949066162109375,141,4,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.09029769897460938,-0.1992645263671875,0.3649873733520508,regular,8,193,4.38177490234375,4.472072601318359,4.1825103759765625,4.746762275695801,130,5,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,0.9098596572875977,1.403956413269043,0.2746572494506836,ambiref,5,91,-2.1590051651000977,-1.2491455078125,-0.7550487518310547,-1.884347915649414,169,1,5,5,2,10,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.1677074432373047,-0.6664810180664062,-0.6219882965087891,ambiref,3,98,0.13672161102294922,-1.0309858322143555,-0.529759407043457,-0.48526668548583984,137,1,5,5,1,8,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,0.2035207748413086,0.17016887664794922,0.3754100799560547,ambiref,3,102,1.9248228073120117,2.1283435821533203,2.094991683959961,2.3002328872680664,126,4,5,5,2,8,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.2031245231628418,-0.39072084426879883,0.005764007568359375,ambiref,4,106,-0.6661396026611328,-0.8692641258239746,-1.0568604469299316,-0.6603755950927734,148,1,5,5,1,9,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-1.3208274841308594,1.1429710388183594,0.42413806915283203,ambiref,4,107,2.0895729064941406,0.7687454223632812,3.2325439453125,2.5137109756469727,139,1,5,5,2,9,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-0.16898632049560547,0.11538982391357422,0.6632137298583984,ambiref,4,109,-0.6721334457397461,-0.8411197662353516,-0.5567436218261719,-0.008919715881347656,145,2,5,5,2,9,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-1.139918327331543,-0.5018320083618164,-0.02095508575439453,ambiref,4,111,1.5978870391845703,0.45796871185302734,1.096055030822754,1.5769319534301758,167,4,5,5,1,9,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.46865081787109375,-0.17132854461669922,-0.3518486022949219,ambiref,4,117,2.407888412475586,1.9392375946044922,2.2365598678588867,2.056039810180664,132,4,5,5,2,9,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-0.3649330139160156,0.8805017471313477,0.32037782669067383,ambiref,2,120,-0.30820274353027344,-0.6731357574462891,0.5722990036010742,0.01217508316040039,130,1,5,5,1,7,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,0.3361396789550781,-0.23773860931396484,0.2109088897705078,ambiref,2,122,2.4952802658081055,2.8314199447631836,2.2575416564941406,2.7061891555786133,119,4,5,5,2,7,ambiref_5_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-1.5247821807861328,-0.966771125793457,-1.3927927017211914,regular,8,194,1.6768560409545898,0.15207386016845703,0.7100849151611328,0.28406333923339844,120,0,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,0.1250314712524414,0.6585865020751953,0.6578149795532227,move_contents,1,1,-2.2654294967651367,-2.1403980255126953,-1.6068429946899414,-1.607614517211914,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,0.07251262664794922,0.22168731689453125,0.4748401641845703,move_contents,1,4,0.7685680389404297,0.8410806655883789,0.9902553558349609,1.243408203125,82,6,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.8907308578491211,-0.8049001693725586,-0.4774961471557617,move_contents,1,5,2.0629053115844727,1.1721744537353516,1.258005142211914,1.585409164428711,85,2,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,0.1507129669189453,-0.783289909362793,-1.3365678787231445,move_contents,1,9,0.013184547424316406,0.16389751434326172,-0.7701053619384766,-1.3233833312988281,79,5,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-0.0018825531005859375,0.19515132904052734,-0.20422649383544922,move_contents,1,10,-3.0724401473999023,-3.0743227005004883,-2.877288818359375,-3.2766666412353516,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,0.09699440002441406,-0.3271522521972656,-1.3258171081542969,move_contents,1,19,-2.030792236328125,-1.933797836303711,-2.3579444885253906,-3.356609344482422,70,4,2,2,1,3,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.48487281799316406,0.45046424865722656,-0.49515819549560547,move_contents,2,22,-0.35331249237060547,-0.8381853103637695,0.0971517562866211,-0.8484706878662109,79,1,2,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,0.7598352432250977,0.5888175964355469,1.0666379928588867,move_contents,2,27,0.6727914810180664,1.432626724243164,1.2616090774536133,1.7394294738769531,89,5,2,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-0.9719705581665039,-0.06214141845703125,-0.9872522354125977,move_contents,2,28,1.7664194107055664,0.7944488525390625,1.7042779922485352,0.7791671752929688,95,1,2,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.2238292694091797,-0.5226945877075195,-1.2238292694091797,move_contents,3,33,-1.801382064819336,-3.0252113342285156,-2.3240766525268555,-3.0252113342285156,100,2,1,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.18377113342285156,-0.11461448669433594,-0.3400707244873047,regular,8,197,0.7384281158447266,0.554656982421875,0.6238136291503906,0.3983573913574219,133,0,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-0.5797710418701172,0.06867122650146484,0.7210750579833984,move_contents,2,39,-2.8379154205322266,-3.4176864624023438,-2.7692441940307617,-2.116840362548828,83,5,2,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.040323257446289,-0.19945240020751953,-2.3217153549194336,move_contents,2,41,1.1568164825439453,0.11649322509765625,0.9573640823364258,-1.1648988723754883,76,4,2,2,1,4,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,-0.03473663330078125,-0.044745445251464844,-0.03473663330078125,move_contents,4,42,0.5684213638305664,0.5336847305297852,0.5236759185791016,0.5336847305297852,88,2,1,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,-0.10624217987060547,0.4001731872558594,-0.10624217987060547,move_contents,4,43,0.2089366912841797,0.10269451141357422,0.6091098785400391,0.10269451141357422,91,1,1,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,0.19824981689453125,0.12152957916259766,0.13263797760009766,move_contents,3,53,-0.06133842468261719,0.13691139221191406,0.06019115447998047,0.07129955291748047,94,6,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.011036872863769531,0.32511138916015625,-0.06122779846191406,move_contents,3,55,-0.2687387466430664,-0.2577018737792969,0.056372642517089844,-0.32996654510498047,101,0,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,0.09596633911132812,0.6308221817016602,-0.39227867126464844,move_contents,3,58,-1.4421415328979492,-1.346175193786621,-0.8113193511962891,-1.8344202041625977,90,4,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,0.3380470275878906,0.4825725555419922,-0.8901834487915039,move_contents,3,62,-0.3576488494873047,-0.019601821899414062,0.1249237060546875,-1.2478322982788086,73,5,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-1.9435529708862305,-2.1523847579956055,-3.213388442993164,move_contents,3,65,0.5956649780273438,-1.3478879928588867,-1.5567197799682617,-2.6177234649658203,103,6,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-0.1439371109008789,0.6744728088378906,-0.7485933303833008,move_contents,3,66,-3.262690544128418,-3.406627655029297,-2.5882177352905273,-4.011283874511719,100,5,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,0.4001922607421875,-0.2036151885986328,0.34140968322753906,regular,8,198,2.4854202270507812,2.8856124877929688,2.2818050384521484,2.8268299102783203,145,6,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,0.4938163757324219,0.17382240295410156,0.4031524658203125,move_contents,3,67,0.23277950286865234,0.7265958786010742,0.4066019058227539,0.6359319686889648,92,4,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-0.8913860321044922,-0.35741424560546875,-0.861821174621582,move_contents,3,71,1.908193588256836,1.0168075561523438,1.5507793426513672,1.046372413635254,101,1,2,2,1,5,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,0.16794204711914062,0.0886678695678711,-0.3417196273803711,move_contents,4,76,-0.9946660995483398,-0.8267240524291992,-0.9059982299804688,-1.336385726928711,97,1,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.43053197860717773,0.41654109954833984,-0.24313926696777344,move_contents,4,81,-0.8244638442993164,-1.2549958229064941,-0.40792274475097656,-1.0676031112670898,110,4,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,0.047448158264160156,0.5630388259887695,-0.31183815002441406,move_contents,4,82,1.6067123413085938,1.654160499572754,2.1697511672973633,1.2948741912841797,106,4,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-0.40381717681884766,-0.813847541809082,-1.0865488052368164,move_contents,4,84,2.3819684982299805,1.9781513214111328,1.5681209564208984,1.295419692993164,94,2,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,1.052290916442871,-0.6006679534912109,-0.26972293853759766,move_contents,4,91,-1.379612922668457,-0.32732200622558594,-1.980280876159668,-1.6493358612060547,106,3,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-0.9254579544067383,0.7619380950927734,0.2773113250732422,move_contents,4,95,-1.8394269943237305,-2.7648849487304688,-1.077488899230957,-1.5621156692504883,110,5,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.004123687744140625,0.5587263107299805,0.1703634262084961,move_contents,4,96,0.013387680053710938,0.009263992309570312,0.5721139907836914,0.18375110626220703,94,1,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-0.6421966552734375,0.16323089599609375,-1.3229904174804688,move_contents,4,99,-0.006848335266113281,-0.6490449905395508,0.15638256072998047,-1.329838752746582,115,6,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.7873706817626953,-1.3528013229370117,0.12975692749023438,regular,8,202,0.5875110626220703,1.3748817443847656,-0.7652902603149414,0.7172679901123047,123,5,2,2,1,10,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,0.6414079666137695,0.8632917404174805,0.1933584213256836,move_contents,4,100,-0.5971803665161133,0.04422760009765625,0.2661113739013672,-0.4038219451904297,112,6,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,0.2155303955078125,-0.6610393524169922,-0.9825887680053711,move_contents,4,103,-0.21640586853027344,-0.0008754730224609375,-0.8774452209472656,-1.1989946365356445,115,0,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,0.09636402130126953,0.15884971618652344,-0.6458415985107422,move_contents,4,104,-0.7884654998779297,-0.6921014785766602,-0.6296157836914062,-1.4343070983886719,106,3,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.09523487091064453,0.4248371124267578,-0.16884994506835938,move_contents,4,109,-0.7669486999511719,-0.8621835708618164,-0.34211158752441406,-0.9357986450195312,116,1,2,2,1,6,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.06282329559326172,-0.3286161422729492,-0.4054298400878906,move_contents,5,116,-0.9338188171386719,-0.9966421127319336,-1.262434959411621,-1.3392486572265625,106,1,2,2,1,7,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,0.0031404495239257812,0.4968547821044922,-1.3184242248535156,move_contents,5,117,0.48283863067626953,0.4859790802001953,0.9796934127807617,-0.8355855941772461,116,2,2,2,1,7,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-0.08679866790771484,-1.418644905090332,-0.8886051177978516,move_contents,5,118,-2.2537736892700195,-2.3405723571777344,-3.6724185943603516,-3.142378807067871,110,4,2,2,1,7,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-0.5797367095947266,-0.5417003631591797,-0.4584817886352539,move_contents,5,123,-0.8636808395385742,-1.4434175491333008,-1.405381202697754,-1.3221626281738281,112,3,2,2,1,7,move_contents_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,0.21180057525634766,0.426513671875,0.8216180801391602,move_contents,5,127,-0.5770254135131836,-0.36522483825683594,-0.1505117416381836,0.24459266662597656,97,3,2,2,1,7,move_contents_2_ops
