arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:693:ambiref_3_ops:376,-0.8630275726318359,-0.21250057220458984,0.800358772277832,ambiref,9,376,-2.5376014709472656,-3.4006290435791016,-2.7501020431518555,-1.7372426986694336,177,5,3,3,1,12,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:694:ambiref_3_ops:377,-3.3896989822387695,1.0042181015014648,-4.1877593994140625,ambiref,9,377,-5.63191032409668,-9.02160930633545,-4.627692222595215,-9.819669723510742,181,0,3,3,1,12,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:695:ambiref_3_ops:381,-1.154097557067871,0.25304412841796875,-1.165125846862793,ambiref,2,381,1.6617250442504883,0.5076274871826172,1.914769172668457,0.4965991973876953,130,5,3,3,1,5,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:696:ambiref_3_ops:391,0.18605756759643555,0.1712207794189453,-0.060379981994628906,ambiref,2,391,4.3209991455078125,4.507056713104248,4.492219924926758,4.260619163513184,125,1,3,3,1,5,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:697:ambiref_3_ops:392,-0.5348091125488281,-0.05893707275390625,-1.042922019958496,ambiref,2,392,5.328701972961426,4.793892860412598,5.2697649002075195,4.28577995300293,119,0,3,3,1,5,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:698:ambiref_3_ops:397,-0.7680740356445312,0.03416252136230469,-0.6417703628540039,ambiref,1,397,5.183852195739746,4.415778160095215,5.218014717102051,4.542081832885742,110,0,3,3,1,4,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:699:ambiref_3_ops:399,-2.9863667488098145,-0.540740966796875,-0.7107381820678711,ambiref,1,399,-1.5918502807617188,-4.578217029571533,-2.1325912475585938,-2.30258846282959,99,6,3,3,1,4,ambiref_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:69:regular_2_ops:162,-0.19342708587646484,0.2590608596801758,0.01779937744140625,regular,7,162,-2.236260414123535,-2.4296875,-1.9771995544433594,-2.218461036682129,127,0,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:6:regular_2_ops:18,0.25272560119628906,-3.0993452072143555,-1.546950340270996,regular,2,18,0.3739938735961914,0.6267194747924805,-2.725351333618164,-1.1729564666748047,94,1,2,2,1,4,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:700:ambiref_4_ops:9,-1.1547884941101074,0.1997838020324707,-1.9338278770446777,ambiref,6,9,-0.977292537689209,-2.1320810317993164,-0.7775087356567383,-2.9111204147338867,161,5,4,4,2,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:701:ambiref_4_ops:11,-3.128842353820801,-0.31529998779296875,-0.2615518569946289,ambiref,6,11,1.1756668090820312,-1.9531755447387695,0.8603668212890625,0.9141149520874023,126,6,4,4,2,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:702:ambiref_4_ops:14,-0.9251413345336914,0.1830158233642578,0.7463979721069336,ambiref,6,14,4.859845161437988,3.934703826904297,5.042860984802246,5.606243133544922,157,4,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:703:ambiref_4_ops:18,-0.41235828399658203,0.05542755126953125,-0.4347677230834961,ambiref,6,18,-0.6559772491455078,-1.0683355331420898,-0.6005496978759766,-1.090744972229004,140,1,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:704:ambiref_4_ops:24,-0.5829658508300781,0.39697265625,-0.3722248077392578,ambiref,6,24,-0.34739208221435547,-0.9303579330444336,0.04958057403564453,-0.7196168899536133,173,1,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:705:ambiref_4_ops:31,0.08989429473876953,0.23190879821777344,0.3379631042480469,ambiref,6,31,1.7130632400512695,1.802957534790039,1.944972038269043,2.0510263442993164,164,3,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:706:ambiref_4_ops:35,-0.7838935852050781,-0.08707427978515625,-0.5636825561523438,ambiref,6,35,-4.0842790603637695,-4.868172645568848,-4.171353340148926,-4.647961616516113,160,1,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:707:ambiref_4_ops:40,-0.07481670379638672,0.34334850311279297,-0.3364238739013672,ambiref,6,40,2.296436309814453,2.2216196060180664,2.639784812927246,1.960012435913086,155,2,4,4,2,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:708:ambiref_4_ops:43,-1.546353816986084,0.07421445846557617,-2.0539283752441406,ambiref,6,43,3.31284761428833,1.766493797302246,3.3870620727539062,1.2589192390441895,151,5,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:709:ambiref_4_ops:49,-0.48561573028564453,-0.00603485107421875,-0.6696891784667969,ambiref,6,49,2.42275333404541,1.9371376037597656,2.4167184829711914,1.7530641555786133,135,2,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:70:regular_2_ops:164,-2.5710954666137695,0.10202789306640625,-2.3926429748535156,regular,7,164,3.3721675872802734,0.8010721206665039,3.4741954803466797,0.9795246124267578,136,1,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:710:ambiref_4_ops:51,-18.41798734664917,0.26255929470062256,-16.69378900527954,ambiref,6,51,11.271144390106201,-7.146842956542969,11.533703684806824,-5.42264461517334,131,6,4,4,2,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:711:ambiref_4_ops:52,0.02459430694580078,0.013881683349609375,-0.3405933380126953,ambiref,6,52,0.8254337310791016,0.8500280380249023,0.8393154144287109,0.48484039306640625,156,2,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:712:ambiref_4_ops:54,2.072885513305664,-0.06505107879638672,1.1639280319213867,ambiref,6,54,-2.905630111694336,-0.8327445983886719,-2.9706811904907227,-1.7417020797729492,155,6,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:713:ambiref_4_ops:58,-0.25058698654174805,-0.03500509262084961,-3.4331393241882324,ambiref,6,58,1.8311285972595215,1.5805416107177734,1.7961235046386719,-1.602010726928711,153,6,4,4,2,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:714:ambiref_4_ops:60,-1.8284425735473633,0.15071678161621094,-1.6367015838623047,ambiref,6,60,-0.47327232360839844,-2.3017148971557617,-0.3225555419921875,-2.109973907470703,171,5,4,4,1,10,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:715:ambiref_4_ops:72,-1.3478708267211914,0.32797718048095703,-0.5147237777709961,ambiref,8,72,-0.013082504272460938,-1.3609533309936523,0.3148946762084961,-0.527806282043457,150,1,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:716:ambiref_4_ops:74,-0.25958824157714844,-0.021253585815429688,-0.6363162994384766,ambiref,8,74,-0.7181930541992188,-0.9777812957763672,-0.7394466400146484,-1.3545093536376953,148,3,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:717:ambiref_4_ops:83,-0.11708688735961914,0.1544647216796875,-0.3584103584289551,ambiref,8,83,-1.602126121520996,-1.7192130088806152,-1.4476613998413086,-1.9605364799499512,176,5,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:718:ambiref_4_ops:86,-8.347007274627686,-1.2108793258666992,-6.8619160652160645,ambiref,8,86,12.60487413406372,4.257866859436035,11.393994808197021,5.742958068847656,173,3,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,-0.3137779235839844,0.11898136138916016,0.06440544128417969,ambiref,8,87,2.843029022216797,2.5292510986328125,2.962010383605957,2.9074344635009766,173,4,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-1.0470523834228516,0.31337547302246094,-2.145096778869629,regular,7,165,1.5793991088867188,0.5323467254638672,1.8927745819091797,-0.5656976699829102,121,5,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,-0.6912784576416016,0.07297039031982422,-0.5760097503662109,ambiref,8,88,0.23956298828125,-0.45171546936035156,0.3125333786010742,-0.33644676208496094,167,6,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,-0.4680824279785156,0.30123138427734375,0.11327171325683594,ambiref,8,92,4.6448822021484375,4.176799774169922,4.946113586425781,4.758153915405273,170,4,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,-0.18646240234375,0.37569522857666016,-0.2767963409423828,ambiref,8,94,-3.394656181335449,-3.581118583679199,-3.018960952758789,-3.671452522277832,182,0,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,-0.3747901916503906,-0.025491714477539062,-0.1880788803100586,ambiref,8,100,-0.7133302688598633,-1.088120460510254,-0.7388219833374023,-0.9014091491699219,153,1,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,1.1460561752319336,-3.550783157348633,0.8148574829101562,ambiref,8,108,-1.3124494552612305,-0.16639328002929688,-4.863232612609863,-0.4975919723510742,170,2,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,0.024857521057128906,0.1386127471923828,0.02998065948486328,ambiref,8,125,0.6297903060913086,0.6546478271484375,0.7684030532836914,0.6597709655761719,176,3,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,-1.0792779922485352,-0.44846439361572266,-0.9046764373779297,ambiref,8,129,-5.044120788574219,-6.123398780822754,-5.492585182189941,-5.948797225952148,177,1,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.02981281280517578,0.009474754333496094,-0.40276241302490234,ambiref,8,133,2.1676626205444336,2.137849807739258,2.1771373748779297,1.7649002075195312,170,2,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-1.2370424270629883,-0.005275726318359375,0.07131767272949219,ambiref,8,136,-0.407623291015625,-1.6446657180786133,-0.4128990173339844,-0.3363056182861328,176,5,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-6.992467880249023,-0.34098243713378906,3.37593412399292,ambiref,8,139,8.003307342529297,1.0108394622802734,7.662324905395508,11.379241466522217,171,6,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,1.080099105834961,-1.834886074066162,1.1231365203857422,regular,7,167,-4.245429992675781,-3.1653308868408203,-6.080316066741943,-3.122293472290039,130,6,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,-1.0235471725463867,0.4180421829223633,-0.49979686737060547,ambiref,8,142,1.6733369827270508,0.6497898101806641,2.091379165649414,1.1735401153564453,167,5,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-1.0396394729614258,0.024230003356933594,-0.7249336242675781,ambiref,8,143,0.8032035827636719,-0.2364358901977539,0.8274335861206055,0.07826995849609375,161,3,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-1.7400665283203125,-0.028795242309570312,-0.83538818359375,ambiref,8,149,2.0483131408691406,0.3082466125488281,2.0195178985595703,1.2129249572753906,170,3,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,-3.524348258972168,-0.027540206909179688,-4.006796836853027,ambiref,8,151,2.505171775817871,-1.0191764831542969,2.4776315689086914,-1.5016250610351562,169,0,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.3850326538085938,-0.6075620651245117,-0.8620080947875977,ambiref,8,157,3.6816225051879883,2.2965898513793945,3.0740604400634766,2.8196144104003906,160,6,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-3.219744920730591,0.30291748046875,-2.544571876525879,ambiref,8,158,10.905349016189575,7.685604095458984,11.208266496658325,8.360777139663696,178,4,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,-0.7158870697021484,0.11231708526611328,0.03977775573730469,ambiref,8,159,4.094332695007324,3.378445625305176,4.2066497802734375,4.134110450744629,141,3,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,0.3378105163574219,0.015595436096191406,-0.10632610321044922,ambiref,8,162,0.3502025604248047,0.6880130767822266,0.3657979965209961,0.24387645721435547,174,2,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-0.06363964080810547,0.30492496490478516,0.23253345489501953,ambiref,8,167,-3.7874088287353516,-3.851048469543457,-3.4824838638305664,-3.554875373840332,172,6,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-2.08203125,0.08598995208740234,-1.4660882949829102,ambiref,8,170,1.22503662109375,-0.85699462890625,1.3110265731811523,-0.24105167388916016,164,6,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-0.6697940826416016,-0.09377670288085938,-0.5231800079345703,regular,7,171,-0.9348688125610352,-1.6046628952026367,-1.0286455154418945,-1.4580488204956055,143,4,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,-0.7152290344238281,-0.04659843444824219,-1.4782304763793945,ambiref,8,173,1.2167816162109375,0.5015525817871094,1.1701831817626953,-0.26144886016845703,174,6,4,4,2,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,2.767777442932129,0.23063945770263672,0.7952976226806641,ambiref,8,175,-0.9306430816650391,1.8371343612670898,-0.7000036239624023,-0.135345458984375,173,1,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-3.4686899185180664,0.9169301986694336,-2.965041160583496,ambiref,8,177,4.807218551635742,1.3385286331176758,5.724148750305176,1.842177391052246,158,6,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-1.7826552391052246,-0.2061924934387207,-2.3371710777282715,ambiref,8,178,4.981301784515381,3.1986465454101562,4.77510929107666,2.6441307067871094,171,2,4,4,1,12,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,0.49974822998046875,-1.478353500366211,1.501448154449463,ambiref,4,201,-1.5213518142700195,-1.0216035842895508,-2.9997053146362305,-0.01990365982055664,139,3,4,4,2,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-0.6862573623657227,0.048918724060058594,-0.051064491271972656,ambiref,4,202,-0.03457069396972656,-0.7208280563354492,0.014348030090332031,-0.08563518524169922,116,3,4,4,2,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-0.7711381912231445,0.20013713836669922,-0.5318708419799805,ambiref,4,204,-0.93707275390625,-1.7082109451293945,-0.7369356155395508,-1.4689435958862305,124,1,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-0.004410266876220703,0.0017552375793457031,0.2630043029785156,ambiref,4,205,0.271024227142334,0.2666139602661133,0.2727794647216797,0.5340285301208496,136,5,4,4,2,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,-0.00753021240234375,-0.13721370697021484,0.1502838134765625,ambiref,4,209,-1.9176254272460938,-1.9251556396484375,-2.0548391342163086,-1.7673416137695312,120,0,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,-0.5657615661621094,0.4725379943847656,0.02733135223388672,ambiref,4,210,0.4711627960205078,-0.09459877014160156,0.9437007904052734,0.49849414825439453,147,3,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-0.5724582672119141,0.33115196228027344,-0.4459714889526367,regular,7,174,0.1688985824584961,-0.40355968475341797,0.5000505447387695,-0.2770729064941406,123,3,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-1.034820556640625,0.6013708114624023,-0.993494987487793,ambiref,4,211,-2.4485273361206055,-3.4833478927612305,-1.8471565246582031,-3.4420223236083984,145,1,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,0.035633087158203125,-0.6822566986083984,-0.23067283630371094,ambiref,4,218,-1.871847152709961,-1.8362140655517578,-2.5541038513183594,-2.102519989013672,129,6,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,-2.419255256652832,-0.7647247314453125,-2.7784032821655273,ambiref,4,222,0.5663270950317383,-1.8529281616210938,-0.19839763641357422,-2.212076187133789,128,1,4,4,2,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-0.3320293426513672,0.07365703582763672,-0.07846832275390625,ambiref,4,224,-1.1658258438110352,-1.4978551864624023,-1.0921688079833984,-1.2442941665649414,108,4,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,0.3596620559692383,0.14319801330566406,-0.8727331161499023,ambiref,4,228,-2.228361129760742,-1.868699073791504,-2.085163116455078,-3.1010942459106445,128,1,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-2.7528905868530273,-1.1663527488708496,-6.726349353790283,ambiref,4,231,3.392101287841797,0.6392107009887695,2.2257485389709473,-3.3342480659484863,138,0,4,4,1,8,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-1.457047462463379,0.26101207733154297,-1.076408863067627,ambiref,5,243,-0.8295998573303223,-2.286647319793701,-0.5685877799987793,-1.9060087203979492,155,5,4,4,2,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-0.4478302001953125,0.09306144714355469,-0.7453222274780273,ambiref,5,248,-0.5323591232299805,-0.980189323425293,-0.4392976760864258,-1.2776813507080078,131,1,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-0.051219940185546875,0.24351215362548828,0.2340993881225586,ambiref,5,249,0.7110834121704102,0.6598634719848633,0.9545955657958984,0.9451828002929688,146,5,4,4,2,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-0.7806739807128906,0.3965635299682617,-0.46579933166503906,ambiref,5,253,0.31157588958740234,-0.4690980911254883,0.7081394195556641,-0.15422344207763672,167,1,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-4.45318603515625,0.34885358810424805,-4.4185333251953125,regular,7,176,7.749959945678711,3.296773910522461,8.098813533782959,3.3314266204833984,136,5,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,0.40480613708496094,-0.21623516082763672,0.11766910552978516,ambiref,5,255,-2.668842315673828,-2.264036178588867,-2.885077476501465,-2.551173210144043,132,0,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,-0.13648700714111328,0.16325759887695312,-0.010151863098144531,ambiref,5,258,2.4083328247070312,2.271845817565918,2.5715904235839844,2.3981809616088867,158,3,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-0.7303628921508789,0.19202041625976562,-0.9334592819213867,ambiref,5,259,-2.84177303314209,-3.5721359252929688,-2.649752616882324,-3.7752323150634766,151,1,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.2573108673095703,0.016269683837890625,-0.6373929977416992,ambiref,5,273,1.5882415771484375,1.3309307098388672,1.6045112609863281,0.9508485794067383,147,2,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-1.7984285354614258,-1.0924272537231445,-2.4482336044311523,ambiref,5,279,2.771709442138672,0.9732809066772461,1.6792821884155273,0.32347583770751953,165,5,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,-0.047331809997558594,0.3381185531616211,-0.24634838104248047,ambiref,5,282,-1.4085102081298828,-1.4558420181274414,-1.0703916549682617,-1.6548585891723633,137,1,4,4,1,9,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-1.9417109489440918,-0.14940977096557617,-1.8589091300964355,ambiref,7,291,0.3804030418395996,-1.5613079071044922,0.23099327087402344,-1.478506088256836,173,5,4,4,2,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-1.0509953498840332,0.07756853103637695,-1.3627710342407227,ambiref,7,296,-1.0459184646606445,-2.0969138145446777,-0.9683499336242676,-2.408689498901367,170,5,4,4,2,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-2.536377429962158,0.14072608947753906,0.19317340850830078,ambiref,7,299,1.769174575805664,-0.7672028541564941,1.9099006652832031,1.9623479843139648,133,6,4,4,2,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-6.011137008666992,0.6980209350585938,-4.612796783447266,ambiref,7,300,10.93583869934082,4.924701690673828,11.633859634399414,6.323041915893555,167,3,4,4,2,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.050246238708496094,-0.11923599243164062,-0.1043233871459961,regular,7,177,-1.2189865112304688,-1.2692327499389648,-1.3382225036621094,-1.3233098983764648,120,6,2,2,1,9,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-0.5530805587768555,0.16213607788085938,-0.00043582916259765625,ambiref,7,306,5.128228187561035,4.57514762878418,5.2903642654418945,5.1277923583984375,164,4,4,4,1,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.17212677001953125,0.21366119384765625,-0.14023399353027344,ambiref,7,308,-3.3712282180786133,-3.5433549880981445,-3.157567024230957,-3.5114622116088867,176,0,4,4,1,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-0.29044532775878906,-0.1327381134033203,-0.4005460739135742,ambiref,7,311,-0.529047966003418,-0.819493293762207,-0.6617860794067383,-0.9295940399169922,146,1,4,4,1,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-1.2771401405334473,-1.4135322570800781,-1.2751884460449219,ambiref,7,314,2.3161964416503906,1.0390563011169434,0.9026641845703125,1.0410079956054688,157,4,4,4,1,11,ambiref_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,1.695394515991211,-4.357912540435791,1.5771846771240234,ambiref,7,316,-0.9220476150512695,0.7733469009399414,-5.2799601554870605,0.6551370620727539,164,2,4,4,1,11,ambiref_4_ops
