arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,2.3132777214050293,1.6089904308319092,2.3132777214050293,move_contents,4,42,6.020488500595093,8.333766222000122,7.629478931427002,8.333766222000122,88,2,1,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.7011795043945312,-0.2560310363769531,0.7011795043945312,move_contents,4,43,-1.3639678955078125,-0.6627883911132812,-1.6199989318847656,-0.6627883911132812,91,1,1,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-1.083268165588379,0.6395654678344727,-0.6225991249084473,move_contents,3,53,-1.746830940246582,-2.830099105834961,-1.1072654724121094,-2.3694300651550293,94,6,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.45214366912841797,0.15910720825195312,0.042758941650390625,move_contents,3,55,-0.580474853515625,-1.032618522644043,-0.4213676452636719,-0.5377159118652344,101,0,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-3.2606658935546875,-1.5633649826049805,-2.5136451721191406,move_contents,3,58,-1.2725744247436523,-4.53324031829834,-2.835939407348633,-3.786219596862793,90,4,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-5.266188383102417,3.6071624755859375,-0.37279796600341797,move_contents,3,62,-3.1106042861938477,-8.376792669296265,0.49655818939208984,-3.4834022521972656,73,5,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-9.690824508666992,-6.024082183837891,-7.4003071784973145,move_contents,3,65,4.688844680786133,-5.001979827880859,-1.3352375030517578,-2.7114624977111816,103,6,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-1.9239792823791504,0.7422895431518555,-1.1979732513427734,move_contents,3,66,-2.5434532165527344,-4.467432498931885,-1.801163673400879,-3.741426467895508,100,5,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.9558954238891602,-0.7419242858886719,-1.4307823181152344,regular,8,198,-1.7215538024902344,-2.6774492263793945,-2.4634780883789062,-3.1523361206054688,145,6,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.4007720947265625,0.39719581604003906,-0.2866849899291992,move_contents,3,67,2.3371028900146484,1.936330795288086,2.7342987060546875,2.050417900085449,92,4,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-1.2514677047729492,-0.47797584533691406,-1.2127876281738281,move_contents,3,71,1.801156997680664,0.5496892929077148,1.32318115234375,0.5883693695068359,101,1,2,2,1,5,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.16684627532958984,0.2324542999267578,-0.30492591857910156,move_contents,4,76,-1.020956039428711,-1.1878023147583008,-0.7885017395019531,-1.3258819580078125,97,1,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.5298600196838379,0.0481724739074707,-0.32810020446777344,move_contents,4,81,1.2352666854858398,0.705406665802002,1.2834391593933105,0.9071664810180664,110,4,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.9544601440429688,-0.13462591171264648,-0.029000282287597656,move_contents,4,82,3.8674697875976562,2.9130096435546875,3.7328438758850098,3.8384695053100586,106,4,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-1.7697911262512207,0.5311808586120605,-2.1522560119628906,move_contents,4,84,3.9611105918884277,2.191319465637207,4.492291450500488,1.808854579925537,94,2,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-3.2854161262512207,-0.5998969078063965,-3.2053561210632324,move_contents,4,91,0.3382992744445801,-2.9471168518066406,-0.2615976333618164,-2.8670568466186523,106,3,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-4.0925493240356445,1.5249342918395996,-1.2727737426757812,move_contents,4,95,8.404566764831543,4.312017440795898,9.929501056671143,7.131793022155762,110,5,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-1.510035514831543,-0.00015211105346679688,-1.665360450744629,move_contents,4,96,2.374932289123535,0.8648967742919922,2.3747801780700684,0.7095718383789062,94,1,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-4.126793384552002,-4.843978404998779,0.24035406112670898,move_contents,4,99,-6.658207416534424,-10.785000801086426,-11.502185821533203,-6.417853355407715,115,6,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.1596388816833496,0.06806516647338867,1.144151210784912,regular,8,202,-1.9238390922546387,-1.764200210571289,-1.85577392578125,-0.7796878814697266,123,5,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-2.479668617248535,5.35325813293457,-0.9712285995483398,move_contents,4,100,-0.18788909912109375,-2.667557716369629,5.165369033813477,-1.1591176986694336,112,6,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-1.4742679595947266,0.3042593002319336,-1.1519107818603516,move_contents,4,103,-2.1538591384887695,-3.628127098083496,-1.849599838256836,-3.305769920349121,115,0,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-0.84136962890625,-0.2883768081665039,-1.0739517211914062,move_contents,4,104,-0.6795148849487305,-1.5208845138549805,-0.9678916931152344,-1.7534666061401367,106,3,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,4.705017566680908,-1.1869783401489258,3.3947949409484863,move_contents,4,109,3.854032516479492,8.5590500831604,2.6670541763305664,7.2488274574279785,116,1,2,2,1,6,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.3148183822631836,0.1332540512084961,-0.244415283203125,move_contents,5,116,-0.7947120666503906,-1.1095304489135742,-0.6614580154418945,-1.0391273498535156,106,1,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.4805259704589844,0.0708322525024414,0.031923770904541016,move_contents,5,117,-0.4968223571777344,-0.9773483276367188,-0.42599010467529297,-0.46489858627319336,116,2,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-1.3193116188049316,-2.205751895904541,-1.0543584823608398,move_contents,5,118,4.4923906326293945,3.173079013824463,2.2866387367248535,3.4380321502685547,110,4,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-3.2539682388305664,-0.46019840240478516,-2.596376419067383,move_contents,5,123,0.2609071731567383,-2.993061065673828,-0.19929122924804688,-2.3354692459106445,112,3,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,-0.2875785827636719,-0.47571563720703125,-0.9046306610107422,move_contents,5,127,-5.285404205322266,-5.5729827880859375,-5.761119842529297,-6.190034866333008,97,3,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-3.787318229675293,-0.1876678466796875,-3.014357566833496,move_contents,5,129,0.4778251647949219,-3.309493064880371,0.2901573181152344,-2.536532402038574,116,5,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-11.012014210224152,0.4061964154243469,-9.829419076442719,regular,8,204,-2.749128818511963,-13.761143028736115,-2.342932403087616,-12.578547894954681,129,5,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,-0.3924226760864258,-0.00688934326171875,-0.19145679473876953,move_contents,5,131,-0.7400121688842773,-1.1324348449707031,-0.7469015121459961,-0.9314689636230469,113,0,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-3.6163883209228516,0.32309627532958984,-0.3644289970397949,move_contents,5,132,-3.2736406326293945,-6.890028953552246,-2.9505443572998047,-3.6380696296691895,104,5,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-12.051507472991943,-3.400482654571533,-8.527353763580322,move_contents,5,135,6.445733547210693,-5.60577392578125,3.04525089263916,-2.081620216369629,115,6,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-1.840871810913086,-0.23218536376953125,-1.840871810913086,move_contents,6,136,1.3107757568359375,-0.5300960540771484,1.0785903930664062,-0.5300960540771484,114,1,1,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-1.8040485382080078,0.19657421112060547,-0.8955020904541016,move_contents,5,137,1.8217029571533203,0.0176544189453125,2.018277168273926,0.9262008666992188,120,1,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,-0.04961681365966797,0.09649085998535156,-0.05051708221435547,move_contents,5,138,-0.15630149841308594,-0.2059183120727539,-0.059810638427734375,-0.2068185806274414,116,5,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-1.265876293182373,1.5019035339355469,1.127678394317627,move_contents,5,139,4.192476749420166,2.926600456237793,5.694380283355713,5.320155143737793,108,1,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-9.35919737815857,-0.619232177734375,-2.555103302001953,move_contents,5,142,-0.6343612670898438,-9.993558645248413,-1.2535934448242188,-3.189464569091797,119,6,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-0.7316827774047852,-0.3660469055175781,-0.002765655517578125,move_contents,5,143,-3.1414928436279297,-3.873175621032715,-3.507539749145508,-3.144258499145508,100,3,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,0.08847427368164062,0.37578773498535156,-0.3690195083618164,move_contents,5,144,0.04659080505371094,0.13506507873535156,0.4223785400390625,-0.32242870330810547,90,2,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-3.440317153930664,-0.4597911834716797,-3.298542022705078,regular,8,205,10.09046459197998,6.650147438049316,9.6306734085083,6.791922569274902,138,2,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,-0.15884017944335938,-0.3095588684082031,-0.4574737548828125,move_contents,5,146,-1.840911865234375,-1.9997520446777344,-2.150470733642578,-2.2983856201171875,106,2,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-1.5522985458374023,0.4183025360107422,-0.5624122619628906,move_contents,5,147,-1.3391923904418945,-2.891490936279297,-0.9208898544311523,-1.9016046524047852,112,2,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-2.828129768371582,0.5749754905700684,-0.7728605270385742,move_contents,5,150,-0.5749773979187012,-3.403107166290283,-1.9073486328125e-06,-1.3478379249572754,107,6,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-1.8896780014038086,0.5588932037353516,-0.9042692184448242,move_contents,5,153,-0.5257492065429688,-2.4154272079467773,0.03314399719238281,-1.430018424987793,99,5,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-1.8518333435058594,1.4485106468200684,1.2733550071716309,move_contents,5,154,-4.560934543609619,-6.4127678871154785,-3.112423896789551,-3.2875795364379883,109,6,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,1.5379109382629395,-1.713052749633789,0.6701412200927734,move_contents,5,157,0.5155868530273438,2.053497791290283,-1.1974658966064453,1.1857280731201172,112,0,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,-7.219600141048431,10.583868265151978,-5.785603046417236,move_contents,5,158,-4.170810699462891,-11.390410840511322,6.413057565689087,-9.956413745880127,103,6,2,2,1,7,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-1.4219331741333008,-0.047995567321777344,-0.8877248764038086,move_contents,6,162,2.956965446472168,1.5350322723388672,2.9089698791503906,2.0692405700683594,125,4,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,0.08711624145507812,1.4739713668823242,0.14661026000976562,move_contents,6,165,-0.6571254730224609,-0.5700092315673828,0.8168458938598633,-0.5105152130126953,127,6,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,1.739457130432129,0.9706039428710938,0.47202491760253906,move_contents,6,171,-3.110881805419922,-1.371424674987793,-2.140277862548828,-2.638856887817383,119,0,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-0.7029180526733398,0.0601806640625,-1.473714828491211,regular,8,206,-0.2774467468261719,-0.9803647994995117,-0.21726608276367188,-1.7511615753173828,142,2,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-1.9283533096313477,0.9985294342041016,-1.2583308219909668,regular,2,26,-1.816854476928711,-3.7452077865600586,-0.8183250427246094,-3.0751852989196777,86,4,2,2,1,4,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,6.003288269042969,2.5975208282470703,6.003288269042969,move_contents,7,177,2.2645111083984375,8.267799377441406,4.862031936645508,8.267799377441406,112,2,1,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,0.5344049334526062,0.016958415508270264,-0.48679664731025696,move_contents,6,178,5.429530024528503,5.96393495798111,5.446488440036774,4.9427333772182465,143,3,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-9.073420763015747,-0.40133094787597656,-1.445108413696289,move_contents,6,179,-1.0848751068115234,-10.15829586982727,-1.4862060546875,-2.5299835205078125,128,6,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-2.9475998878479004,0.003887176513671875,-2.9475998878479004,move_contents,7,180,9.29267930984497,6.34507942199707,9.296566486358643,6.34507942199707,109,5,1,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-7.174902975559235,2.6057233810424805,-6.275851488113403,move_contents,6,183,-1.9749975204467773,-9.149900496006012,0.6307258605957031,-8.25084900856018,112,6,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:905:move_contents_2_ops:184,-2.263599157333374,-0.8639640808105469,0.09580564498901367,move_contents,6,184,-3.0354089736938477,-5.299008131027222,-3.8993730545043945,-2.939603328704834,122,1,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:906:move_contents_2_ops:185,0.5362434387207031,-1.1983089447021484,-0.3938264846801758,move_contents,6,185,0.9535903930664062,1.4898338317871094,-0.2447185516357422,0.5597639083862305,121,0,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:907:move_contents_2_ops:190,-2.5203123092651367,-0.40041351318359375,-1.59627103805542,move_contents,6,190,-0.8940773010253906,-3.4143896102905273,-1.2944908142089844,-2.4903483390808105,109,1,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:908:move_contents_2_ops:194,-1.0315027236938477,-1.7709107398986816,-1.3955230712890625,move_contents,6,194,-1.3189382553100586,-2.3504409790039062,-3.0898489952087402,-2.714461326599121,105,3,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:909:move_contents_2_ops:195,-2.001277446746826,-4.979234457015991,0.08801603317260742,move_contents,6,195,1.0407357215881348,-0.9605417251586914,-3.9384987354278564,1.1287517547607422,131,3,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:90:regular_2_ops:209,-2.3827033042907715,2.3018360137939453,-2.279747486114502,regular,8,209,2.314955234527588,-0.0677480697631836,4.616791248321533,0.03520774841308594,136,0,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:910:move_contents_2_ops:200,-0.5595502853393555,0.07271194458007812,-0.19350624084472656,move_contents,6,200,-1.4571208953857422,-2.0166711807250977,-1.384408950805664,-1.6506271362304688,107,4,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:911:move_contents_2_ops:201,-3.5352630615234375,0.17414283752441406,-3.7783451080322266,move_contents,6,201,1.2589597702026367,-2.276303291320801,1.4331026077270508,-2.51938533782959,127,5,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:912:move_contents_2_ops:202,-0.48949337005615234,-0.40624046325683594,0.39588356018066406,move_contents,6,202,-1.936387062072754,-2.4258804321289062,-2.34262752532959,-1.5405035018920898,116,6,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:913:move_contents_2_ops:203,-1.3387322425842285,2.3897347450256348,-1.3387322425842285,move_contents,7,203,-4.860171794891357,-6.198904037475586,-2.4704370498657227,-6.198904037475586,110,1,1,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:914:move_contents_2_ops:208,-0.7431402206420898,-0.008481502532958984,-0.8676538467407227,move_contents,6,208,-1.1712493896484375,-1.9143896102905273,-1.1797308921813965,-2.03890323638916,136,4,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:915:move_contents_2_ops:209,-0.734130859375,0.22839736938476562,-0.9027671813964844,move_contents,6,209,-3.197127342224121,-3.931258201599121,-2.9687299728393555,-4.0998945236206055,118,3,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:916:move_contents_2_ops:210,1.510091781616211,-0.35498714447021484,1.4489378929138184,move_contents,6,210,-3.189944267272949,-1.6798524856567383,-3.544931411743164,-1.7410063743591309,115,0,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:917:move_contents_2_ops:211,-1.9484515190124512,0.5186700820922852,-0.1165008544921875,move_contents,6,211,0.25603199005126953,-1.6924195289611816,0.7747020721435547,0.13953113555908203,113,1,2,2,1,8,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:918:move_contents_2_ops:216,0.11519718170166016,0.2733755111694336,0.03271675109863281,move_contents,8,216,0.8278417587280273,0.9430389404296875,1.101217269897461,0.8605585098266602,136,3,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:919:move_contents_2_ops:217,-0.8804569244384766,-0.028922080993652344,-0.3588557243347168,move_contents,8,217,-0.3632678985595703,-1.2437248229980469,-0.39218997955322266,-0.7221236228942871,119,1,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:91:regular_2_ops:212,-0.05593681335449219,-0.18654632568359375,0.3251161575317383,regular,8,212,1.385650634765625,1.3297138214111328,1.1991043090820312,1.7107667922973633,136,4,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:920:move_contents_2_ops:218,0.8330540657043457,0.4875788688659668,0.8330540657043457,move_contents,9,218,0.6663956642150879,1.4994497299194336,1.1539745330810547,1.4994497299194336,124,5,1,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:921:move_contents_2_ops:219,-2.1382980346679688,0.6374020576477051,-1.650681972503662,move_contents,8,219,2.029146194458008,-0.10915184020996094,2.666548252105713,0.3784642219543457,131,1,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:922:move_contents_2_ops:222,-2.557910919189453,-0.2609262466430664,-1.5620574951171875,move_contents,8,222,0.6356077194213867,-1.9223031997680664,0.3746814727783203,-0.9264497756958008,127,4,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:923:move_contents_2_ops:227,-1.005807876586914,-0.6619377136230469,-0.18554925918579102,move_contents,8,227,-0.16538476943969727,-1.1711926460266113,-0.8273224830627441,-0.3509340286254883,128,1,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:924:move_contents_2_ops:228,0.047356605529785156,0.32027530670166016,-0.1971139907836914,move_contents,8,228,0.08817100524902344,0.1355276107788086,0.4084463119506836,-0.10894298553466797,118,0,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:925:move_contents_2_ops:234,0.22008275985717773,-3.457366943359375,0.22008275985717773,move_contents,9,234,-4.311713695526123,-4.091630935668945,-7.769080638885498,-4.091630935668945,137,2,1,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:926:move_contents_2_ops:235,-0.4165935516357422,0.6560459136962891,0.14576339721679688,move_contents,8,235,-1.7680587768554688,-2.184652328491211,-1.1120128631591797,-1.6222953796386719,137,0,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:927:move_contents_2_ops:236,-0.5757784843444824,0.31893110275268555,-0.2338733673095703,move_contents,8,236,3.6968445777893066,3.121066093444824,4.015775680541992,3.4629712104797363,137,4,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:928:move_contents_2_ops:238,0.9650382995605469,-0.10605144500732422,0.46408843994140625,move_contents,8,238,1.9002370834350586,2.8652753829956055,1.7941856384277344,2.364325523376465,127,3,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:929:move_contents_2_ops:242,3.9947800636291504,-0.27167415618896484,7.1558756828308105,move_contents,8,242,-5.490687370300293,-1.4959073066711426,-5.762361526489258,1.6651883125305176,118,5,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:92:regular_2_ops:219,-0.14790725708007812,0.5090293884277344,0.010394096374511719,regular,8,219,-1.8932437896728516,-2.0411510467529297,-1.3842144012451172,-1.8828496932983398,133,3,2,2,1,10,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:930:move_contents_2_ops:246,-0.038852691650390625,0.2603912353515625,-0.20511245727539062,move_contents,8,246,0.6820964813232422,0.6432437896728516,0.9424877166748047,0.47698402404785156,130,0,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:931:move_contents_2_ops:249,-1.6074557304382324,0.2930011749267578,-2.3934850692749023,move_contents,8,249,-3.6510486602783203,-5.258504390716553,-3.3580474853515625,-6.044533729553223,144,0,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:932:move_contents_2_ops:253,-0.23011112213134766,-0.640263557434082,-0.32312965393066406,move_contents,8,253,-1.3773260116577148,-1.6074371337890625,-2.017589569091797,-1.700455665588379,137,4,2,2,1,10,move_contents_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:933:move_contents_2_ops:255,-3.023545742034912,1.2687206268310547,-1.011549472808838,move_contents,8,255,-1.9676342010498047,-4.991179943084717,-0.69891357421875,-2.9791836738586426,115,6,2,2,1,10,move_contents_2_ops
