arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-0.7973051071166992,0.9857559204101562,-0.46280956268310547,regular,7,174,-0.4281177520751953,-1.2254228591918945,0.5576381683349609,-0.8909273147583008,123,3,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-2.374049186706543,0.4915580749511719,-2.778491973876953,ambiref,4,211,1.1268939971923828,-1.2471551895141602,1.6184520721435547,-1.6515979766845703,145,1,4,4,1,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-1.91743803024292,0.31778383255004883,-0.2924313545227051,ambiref,4,218,-2.16456937789917,-4.08200740814209,-1.846785545349121,-2.457000732421875,129,6,4,4,1,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,-1.3540868759155273,0.9222149848937988,-0.41010093688964844,ambiref,4,222,-1.8160061836242676,-3.170093059539795,-0.8937911987304688,-2.226107120513916,128,1,4,4,2,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-1.1298866271972656,-0.8377466201782227,-0.2973508834838867,ambiref,4,224,-2.5667152404785156,-3.6966018676757812,-3.4044618606567383,-2.8640661239624023,108,4,4,4,1,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,3.352875232696533,1.97711181640625,1.3578252792358398,ambiref,4,228,-3.2240591049194336,0.1288161277770996,-1.2469472885131836,-1.8662338256835938,128,1,4,4,1,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-8.0037841796875,0.6409382820129395,-5.213762283325195,ambiref,4,231,4.22538948059082,-3.7783946990966797,4.86632776260376,-0.988372802734375,138,0,4,4,1,8,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-0.26312971115112305,0.5430545806884766,-0.5265369415283203,ambiref,5,243,0.3583364486694336,0.09520673751831055,0.9013910293579102,-0.16820049285888672,155,5,4,4,2,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-0.532470703125,-1.9095048904418945,-0.9200725555419922,ambiref,5,248,1.6159334182739258,1.0834627151489258,-0.29357147216796875,0.6958608627319336,131,1,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-1.8439359664916992,0.8059873580932617,-0.22992706298828125,ambiref,5,249,-0.741551399230957,-2.5854873657226562,0.06443595886230469,-0.9714784622192383,146,5,4,4,2,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,0.9018850326538086,0.6155452728271484,0.3130483627319336,ambiref,5,253,3.875743865966797,4.7776288986206055,4.491289138793945,4.1887922286987305,167,1,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-1.863189697265625,0.6659297943115234,-1.9746627807617188,regular,7,176,2.3726377487182617,0.5094480514526367,3.038567543029785,0.39797496795654297,136,5,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,-0.12129020690917969,-3.38350772857666,0.07120895385742188,ambiref,5,255,-0.3612327575683594,-0.48252296447753906,-3.7447404861450195,-0.2900238037109375,132,0,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,-0.2898721694946289,0.123870849609375,0.1379690170288086,ambiref,5,258,-0.3501739501953125,-0.6400461196899414,-0.2263031005859375,-0.2122049331665039,158,3,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-1.8441362380981445,0.12189960479736328,-2.1082897186279297,ambiref,5,259,0.3468341827392578,-1.4973020553588867,0.4687337875366211,-1.7614555358886719,151,1,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.3692145347595215,-0.0949563980102539,0.30594682693481445,ambiref,5,273,-1.02018404006958,-1.3893985748291016,-1.115140438079834,-0.7142372131347656,147,2,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-2.0945425033569336,-0.48050594329833984,-1.608586311340332,ambiref,5,279,-0.4646186828613281,-2.5591611862182617,-0.945124626159668,-2.07320499420166,165,5,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,3.8505115509033203,2.794741630554199,0.6681699752807617,ambiref,5,282,-4.687827110290527,-0.837315559387207,-1.8930854797363281,-4.019657135009766,137,1,4,4,1,9,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-5.041141986846924,0.1760716438293457,-5.93357515335083,ambiref,7,291,0.6734738349914551,-4.367668151855469,0.8495454788208008,-5.260101318359375,173,5,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,0.22683382034301758,0.4386887550354004,-0.16753005981445312,ambiref,7,296,-0.05482959747314453,0.17200422286987305,0.38385915756225586,-0.22235965728759766,170,5,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-2.414401054382324,-0.41080760955810547,-0.32417821884155273,ambiref,7,299,-1.2549245357513428,-3.669325590133667,-1.6657321453094482,-1.5791027545928955,133,6,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-9.480904340744019,-1.5093241930007935,-9.570161581039429,ambiref,7,300,14.527367353439331,5.0464630126953125,13.018043160438538,4.957205772399902,167,3,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.32805728912353516,-0.18897056579589844,-0.5038290023803711,regular,7,177,0.19616127014160156,-0.1318960189819336,0.007190704345703125,-0.30766773223876953,120,6,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-0.8216094970703125,-0.16102981567382812,-1.2490320205688477,ambiref,7,306,2.3593311309814453,1.5377216339111328,2.198301315307617,1.1102991104125977,164,4,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.07995891571044922,-0.2620105743408203,-0.44005393981933594,ambiref,7,308,-0.037947654724121094,-0.11790657043457031,-0.2999582290649414,-0.47800159454345703,176,0,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-0.05912208557128906,-2.064035415649414,-0.40967273712158203,ambiref,7,311,1.4675540924072266,1.4084320068359375,-0.5964813232421875,1.0578813552856445,146,1,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-3.3608341217041016,0.8104209899902344,-0.7993354797363281,ambiref,7,314,-1.7983012199401855,-5.159135341644287,-0.9878802299499512,-2.5976366996765137,157,4,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,-4.2741100788116455,1.3046331405639648,-7.527063608169556,ambiref,7,316,-3.6181297302246094,-7.892239809036255,-2.3134965896606445,-11.145193338394165,164,2,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,0.32921695709228516,0.027889251708984375,1.178940773010254,ambiref,7,320,4.481961250305176,4.811178207397461,4.50985050201416,5.66090202331543,185,1,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,-0.34937572479248047,0.03650856018066406,0.2895622253417969,ambiref,7,323,-0.2583122253417969,-0.6076879501342773,-0.2218036651611328,0.03125,138,0,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,-0.34506988525390625,-0.20694446563720703,-0.2540626525878906,ambiref,7,330,-0.8163776397705078,-1.161447525024414,-1.0233221054077148,-1.0704402923583984,170,3,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-0.7946758270263672,0.32385730743408203,-0.6908626556396484,ambiref,7,333,-0.12617111206054688,-0.9208469390869141,0.19768619537353516,-0.8170337677001953,166,1,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,1.1538243293762207,2.5872464179992676,0.08781242370605469,ambiref,7,337,1.6126532554626465,2.766477584838867,4.199899673461914,1.7004656791687012,164,2,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,-0.9547848701477051,1.1023273468017578,-0.4031085968017578,regular,7,180,0.9603967666625977,0.005611896514892578,2.0627241134643555,0.5572881698608398,131,2,2,2,1,9,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,1.269364356994629,0.24683380126953125,0.017426013946533203,ambiref,7,341,2.8593292236328125,4.128693580627441,3.1061630249023438,2.8767552375793457,158,5,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-0.3625802993774414,-0.3559150695800781,-0.04280853271484375,ambiref,7,342,0.5596914291381836,0.1971111297607422,0.20377635955810547,0.5168828964233398,154,3,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-9.677098393440247,5.09637451171875,-1.5364770889282227,ambiref,7,348,-3.645236015319824,-13.32233440876007,1.4511384963989258,-5.181713104248047,161,3,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-3.665228843688965,1.3028345108032227,-3.886930465698242,ambiref,7,349,6.796387672424316,3.1311588287353516,8.099222183227539,2.909457206726074,160,0,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,-0.8628053665161133,0.17981910705566406,-0.08031463623046875,ambiref,7,351,-0.22262859344482422,-1.0854339599609375,-0.042809486389160156,-0.30294322967529297,142,2,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,1.0873956680297852,-0.1309528350830078,0.6579618453979492,ambiref,7,353,7.143560409545898,8.230956077575684,7.012607574462891,7.801522254943848,151,6,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-0.730689525604248,0.3994464874267578,0.008195877075195312,ambiref,7,354,1.1131258010864258,0.38243627548217773,1.5125722885131836,1.121321678161621,132,4,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,0.10409355163574219,-0.3570575714111328,0.18102359771728516,ambiref,7,356,-1.091883659362793,-0.9877901077270508,-1.4489412307739258,-0.9108600616455078,168,2,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,1.4106049537658691,0.605412483215332,1.8587517738342285,ambiref,7,358,2.111191749572754,3.521796703338623,2.716604232788086,3.9699435234069824,161,6,4,4,1,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-1.3640685081481934,0.07803678512573242,-1.6296648979187012,ambiref,7,363,2.275437831878662,0.9113693237304688,2.3534746170043945,0.6457729339599609,165,6,4,4,2,11,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-0.2058877944946289,0.2024369239807129,-0.5332756042480469,regular,8,182,1.9351778030395508,1.7292900085449219,2.1376147270202637,1.401902198791504,137,2,2,2,1,10,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-2.0193867683410645,0.2259378433227539,-1.8028883934020996,ambiref,3,383,-4.304127216339111,-6.323513984680176,-4.078189373016357,-6.107015609741211,110,3,4,4,2,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,1.6544303894042969,-0.4937477111816406,-1.0054168701171875,ambiref,3,385,7.191547393798828,8.845977783203125,6.6977996826171875,6.186130523681641,144,3,4,4,2,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-2.4813790321350098,0.5132479667663574,0.07785272598266602,ambiref,3,386,-1.7190756797790527,-4.2004547119140625,-1.2058277130126953,-1.6412229537963867,124,5,4,4,2,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,0.1357269287109375,-2.7197093963623047,-0.5166559219360352,ambiref,3,388,-0.35709476470947266,-0.22136783599853516,-3.0768041610717773,-0.8737506866455078,113,0,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,-0.23690319061279297,0.1524829864501953,-0.48790836334228516,ambiref,3,389,-1.315521240234375,-1.552424430847168,-1.1630382537841797,-1.8034296035766602,138,3,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-2.848097801208496,0.4893951416015625,-3.8272171020507812,ambiref,3,391,1.9466123580932617,-0.9014854431152344,2.436007499694824,-1.8806047439575195,136,1,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-1.5387029647827148,-0.027588844299316406,-0.0835566520690918,ambiref,3,392,2.602635383605957,1.0639324188232422,2.5750465393066406,2.5190787315368652,119,2,4,4,2,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-2.282799243927002,1.1317977905273438,-1.387439250946045,ambiref,3,398,-0.09494161605834961,-2.3777408599853516,1.0368561744689941,-1.4823808670043945,119,4,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.4917740821838379,0.6282138824462891,0.2572054862976074,ambiref,3,402,-2.2067432403564453,-1.7149691581726074,-1.5785293579101562,-1.949537754058838,122,1,4,4,2,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,0.05324745178222656,-0.719965934753418,-0.44824790954589844,ambiref,3,404,-2.6632118225097656,-2.609964370727539,-3.3831777572631836,-3.111459732055664,102,4,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-1.4116439819335938,0.7926845550537109,0.4688148498535156,regular,8,183,-0.34787559509277344,-1.7595195770263672,0.4448089599609375,0.12093925476074219,155,2,2,2,1,10,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-2.0229415893554688,-0.41731834411621094,-1.24357271194458,regular,2,23,-0.6396522521972656,-2.6625938415527344,-1.0569705963134766,-1.8832249641418457,87,3,2,2,1,4,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-8.72828483581543,0.6476821899414062,-3.40640926361084,ambiref,3,407,2.6921377182006836,-6.036147117614746,3.33981990814209,-0.7142715454101562,129,0,4,4,1,7,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-1.253006935119629,0.04068899154663086,-1.4435596466064453,ambiref,2,411,-5.711691379547119,-6.964698314666748,-5.671002388000488,-7.1552510261535645,101,3,4,4,2,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-1.2308273315429688,0.9565725326538086,0.6167879104614258,ambiref,2,414,-2.011953353881836,-3.2427806854248047,-1.0553808212280273,-1.3951654434204102,113,5,4,4,2,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.4596672058105469,-2.5721330642700195,-0.20231914520263672,ambiref,2,415,-0.503748893737793,-0.044081687927246094,-3.0758819580078125,-0.7060680389404297,107,0,4,4,1,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-0.1726980209350586,0.18474960327148438,-0.3412342071533203,ambiref,2,416,-1.6254291534423828,-1.7981271743774414,-1.4406795501708984,-1.9666633605957031,126,3,4,4,1,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-3.9655370712280273,0.2640380859375,-4.5265913009643555,ambiref,2,418,2.638800621032715,-1.3267364501953125,2.902838706970215,-1.8877906799316406,129,1,4,4,1,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-1.621272087097168,-0.057817935943603516,-0.2601890563964844,ambiref,2,419,2.149686813354492,0.5284147262573242,2.0918688774108887,1.8894977569580078,110,2,4,4,2,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-2.253854274749756,0.049902915954589844,-2.0500693321228027,ambiref,2,420,6.630098342895508,4.376244068145752,6.680001258850098,4.580029010772705,106,2,4,4,2,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,0.16199064254760742,-0.11178970336914062,-0.11303997039794922,ambiref,2,425,-2.8703975677490234,-2.708406925201416,-2.982187271118164,-2.9834375381469727,95,4,4,4,1,6,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-1.5834288597106934,-0.14789152145385742,-0.6580052375793457,ambiref,1,430,2.0665650367736816,0.4831361770629883,1.9186735153198242,1.408559799194336,103,2,4,4,2,5,ambiref_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-11.18234372138977,-0.1193227767944336,-10.849652528762817,regular,8,184,4.603352785110474,-6.578990936279297,4.48403000831604,-6.246299743652344,140,5,2,2,1,10,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,1.3586664199829102,-1.273818016052246,-1.7121219635009766,ambiref,6,7,-6.242270469665527,-4.883604049682617,-7.516088485717773,-7.954392433166504,177,2,5,5,1,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.31359052658081055,0.4287233352661133,-0.10851001739501953,ambiref,6,9,-4.326380729675293,-4.6399712562561035,-3.8976573944091797,-4.4348907470703125,159,1,5,5,2,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,0.1515364646911621,0.44013118743896484,-0.07744383811950684,ambiref,6,18,2.4866108894348145,2.6381473541259766,2.9267420768737793,2.4091670513153076,181,0,5,5,1,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-1.4649152755737305,0.41333484649658203,-1.4135379791259766,ambiref,6,20,-1.5104684829711914,-2.975383758544922,-1.0971336364746094,-2.924006462097168,150,5,5,5,2,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-3.62778902053833,-0.26255035400390625,-1.6672782897949219,ambiref,6,25,-0.8000679016113281,-4.427856922149658,-1.0626182556152344,-2.46734619140625,155,0,5,5,1,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,3.467026710510254,-1.313291072845459,-1.6804351806640625,ambiref,6,26,-0.780426025390625,2.686600685119629,-2.093717098236084,-2.4608612060546875,178,1,5,5,2,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,1.077876091003418,0.21405315399169922,0.5849676132202148,ambiref,6,27,-2.3657779693603516,-1.2879018783569336,-2.1517248153686523,-1.7808103561401367,148,4,5,5,2,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,-0.48985767364501953,0.2004375457763672,0.4481215476989746,ambiref,6,29,2.613448143005371,2.1235904693603516,2.8138856887817383,3.0615696907043457,184,1,5,5,2,11,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.027036666870117188,-0.6913337707519531,-2.408686637878418,ambiref,7,40,-4.707228660583496,-4.734265327453613,-5.398562431335449,-7.115915298461914,183,2,5,5,1,12,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,0.1984095573425293,0.5626063346862793,0.28939294815063477,ambiref,7,52,-4.001637935638428,-3.8032283782958984,-3.4390316009521484,-3.712244987487793,172,4,5,5,2,12,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-1.8816547393798828,0.9732227325439453,-0.10763359069824219,regular,8,186,-0.4360771179199219,-2.3177318572998047,0.5371456146240234,-0.5437107086181641,124,2,2,2,1,10,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,1.305208683013916,1.091120719909668,0.516303539276123,ambiref,7,53,2.1869606971740723,3.4921693801879883,3.2780814170837402,2.7032642364501953,188,0,5,5,1,12,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-2.1081809997558594,-0.2616586685180664,-1.0422019958496094,ambiref,7,58,-0.8612899780273438,-2.969470977783203,-1.1229486465454102,-1.9034919738769531,164,0,5,5,1,12,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-1.2400445938110352,0.07618188858032227,-0.5768036842346191,ambiref,7,59,1.454810619354248,0.2147660255432129,1.5309925079345703,0.8780069351196289,195,1,5,5,2,12,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.23886585235595703,0.3418569564819336,0.21881484985351562,ambiref,5,69,0.2763051986694336,0.5151710510253906,0.6181621551513672,0.4951200485229492,154,1,5,5,1,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.5524253845214844,0.6233129501342773,0.2233591079711914,ambiref,5,71,-0.3081331253051758,-1.8605585098266602,0.31517982482910156,-0.08477401733398438,148,1,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.978194236755371,1.328333854675293,1.525184154510498,ambiref,5,74,2.866936683654785,0.8887424468994141,4.195270538330078,4.392120838165283,154,2,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,0.5598013401031494,0.6638164520263672,0.7150657176971436,ambiref,5,78,1.5803449153900146,2.140146255493164,2.244161367416382,2.295410633087158,172,0,5,5,1,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-0.6093711853027344,0.43967151641845703,0.4061098098754883,ambiref,5,85,1.0684642791748047,0.4590930938720703,1.5081357955932617,1.474574089050293,168,5,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,5.251882076263428,-1.5697698593139648,-1.8129377365112305,ambiref,5,88,-1.48836088180542,3.763521194458008,-3.0581307411193848,-3.3012986183166504,171,1,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-3.663485050201416,0.3144216537475586,0.27315807342529297,ambiref,5,89,0.47309207916259766,-3.1903929710388184,0.7875137329101562,0.7462501525878906,141,4,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.5723404884338379,0.41848182678222656,0.6587629318237305,regular,8,193,5.998879432678223,6.5712199211120605,6.417361259460449,6.657642364501953,130,5,2,2,1,10,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.1595439910888672,0.38115501403808594,0.4567289352416992,ambiref,5,91,0.6968441009521484,0.5373001098632812,1.0779991149902344,1.1535730361938477,169,1,5,5,2,10,ambiref_5_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-0.37873172760009766,0.7305779457092285,0.9739995002746582,ambiref,3,98,0.5115580558776855,0.1328263282775879,1.242136001586914,1.4855575561523438,137,1,5,5,1,8,ambiref_5_ops
