arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.06283950805664062,-0.7497072219848633,-0.4492826461791992,ambiref,3,392,0.9049949645996094,0.8421554565429688,0.1552877426147461,0.45571231842041016,119,2,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,0.5226478576660156,0.48700904846191406,-0.3866844177246094,ambiref,3,398,-1.8906373977661133,-1.3679895401000977,-1.4036283493041992,-2.2773218154907227,119,4,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.11538219451904297,0.7049646377563477,0.3226442337036133,ambiref,3,402,2.47200870513916,2.587390899658203,3.176973342895508,2.7946529388427734,122,1,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,0.33577442169189453,1.2987079620361328,0.5335588455200195,ambiref,3,404,-2.1450042724609375,-1.809229850769043,-0.8462963104248047,-1.611445426940918,102,4,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.038674354553222656,0.39358043670654297,0.5098485946655273,regular,8,183,1.3774633407592773,1.3387889862060547,1.7710437774658203,1.8873119354248047,155,2,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,0.644866943359375,-0.4326972961425781,0.5680503845214844,regular,2,23,3.4861488342285156,4.131015777587891,3.0534515380859375,4.05419921875,87,3,2,2,1,4,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,0.9514884948730469,0.6329517364501953,-0.9236898422241211,ambiref,3,407,3.356215476989746,4.307703971862793,3.9891672134399414,2.432525634765625,129,0,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-1.5614466667175293,-0.4967155456542969,-1.2790756225585938,ambiref,2,411,-3.747976303100586,-5.309422969818115,-4.244691848754883,-5.02705192565918,101,3,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-0.9188165664672852,-0.2860851287841797,-0.9139089584350586,ambiref,2,414,-2.8964614868164062,-3.8152780532836914,-3.182546615600586,-3.810370445251465,113,5,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,-1.498457908630371,-1.4147043228149414,-1.1154003143310547,ambiref,2,415,4.998109817504883,3.4996519088745117,3.5834054946899414,3.882709503173828,107,0,4,4,1,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,2.1027345657348633,1.2941322326660156,0.6595125198364258,ambiref,2,416,1.0796470642089844,3.1823816299438477,2.373779296875,1.7391595840454102,126,3,4,4,1,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-6.422996520996094,0.5012426376342773,-4.3213653564453125,ambiref,2,418,-1.437098503112793,-7.860095024108887,-0.9358558654785156,-5.7584638595581055,129,1,4,4,1,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.2694683074951172,0.5557451248168945,0.8101415634155273,ambiref,2,419,-0.05537223815917969,-0.3248405456542969,0.5003728866577148,0.7547693252563477,110,2,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,0.509307861328125,0.638514518737793,-0.42998504638671875,ambiref,2,420,-2.481926918029785,-1.9726190567016602,-1.8434123992919922,-2.911911964416504,106,2,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,0.2720823287963867,-0.7108964920043945,1.1066884994506836,ambiref,2,425,-1.2402000427246094,-0.9681177139282227,-1.951096534729004,-0.13351154327392578,95,4,4,4,1,6,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-1.9272356033325195,-1.1379985809326172,-1.1646919250488281,ambiref,1,430,1.1630973815917969,-0.7641382217407227,0.025098800659179688,-0.00159454345703125,103,2,4,4,2,5,ambiref_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-0.5375156402587891,0.49652099609375,0.14022541046142578,regular,8,184,-3.234964370727539,-3.772480010986328,-2.738443374633789,-3.0947389602661133,140,5,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,4.094001770019531,0.8876161575317383,1.3935670852661133,ambiref,6,7,-1.460820198059082,2.633181571960449,-0.5732040405273438,-0.06725311279296875,177,2,5,5,1,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,0.3004436492919922,0.3794412612915039,0.6500062942504883,ambiref,6,9,-0.9036970138549805,-0.6032533645629883,-0.5242557525634766,-0.2536907196044922,159,1,5,5,2,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.33356571197509766,0.31648921966552734,0.44068193435668945,ambiref,6,18,1.3648347854614258,1.0312690734863281,1.6813240051269531,1.8055167198181152,181,0,5,5,1,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,0.5102863311767578,0.9903163909912109,0.26218509674072266,ambiref,6,20,-0.3444976806640625,0.1657886505126953,0.6458187103271484,-0.08231258392333984,150,5,5,5,2,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.7848148345947266,-0.2858457565307617,-2.1778526306152344,ambiref,6,25,0.5117807388305664,-1.2730340957641602,0.2259349822998047,-1.666071891784668,155,0,5,5,1,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-0.13901901245117188,0.5934972763061523,0.6315841674804688,ambiref,6,26,3.9644269943237305,3.8254079818725586,4.557924270629883,4.596011161804199,178,1,5,5,2,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.048549652099609375,0.1870098114013672,0.4493141174316406,ambiref,6,27,0.8407993316650391,0.7922496795654297,1.0278091430664062,1.2901134490966797,148,4,5,5,2,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.1836252212524414,1.3261661529541016,-0.6749973297119141,ambiref,6,29,-2.085329055786133,-1.9017038345336914,-0.7591629028320312,-2.760326385498047,184,1,5,5,2,11,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,2.309391498565674,0.12444829940795898,-1.8941693305969238,ambiref,7,40,0.4431118965148926,2.7525033950805664,0.5675601959228516,-1.4510574340820312,183,2,5,5,1,12,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,0.031091690063476562,-0.04759502410888672,-1.2255077362060547,ambiref,7,52,-1.0806570053100586,-1.049565315246582,-1.1282520294189453,-2.3061647415161133,172,4,5,5,2,12,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,0.6748838424682617,0.5422554016113281,0.7334213256835938,regular,8,186,2.101491928100586,2.7763757705688477,2.643747329711914,2.8349132537841797,124,2,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.4433135986328125,0.06600761413574219,0.7470989227294922,ambiref,7,53,1.1034841537475586,0.6601705551147461,1.1694917678833008,1.8505830764770508,188,0,5,5,1,12,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.7057266235351562,-0.8094968795776367,-2.040790557861328,ambiref,7,58,0.3262042999267578,-0.37952232360839844,-0.4832925796508789,-1.7145862579345703,164,0,5,5,1,12,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-2.078658103942871,-1.0178170204162598,-0.7906537055969238,ambiref,7,59,-1.5976934432983398,-3.676351547241211,-2.6155104637145996,-2.3883471488952637,195,1,5,5,2,12,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.3563518524169922,1.0317473411560059,-1.0203518867492676,ambiref,5,69,-1.1127371788024902,-1.4690890312194824,-0.08098983764648438,-2.133089065551758,154,1,5,5,1,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.0741844177246094,-1.2062292098999023,-0.3034639358520508,ambiref,5,71,0.4490833282470703,-0.6251010894775391,-0.757145881652832,0.14561939239501953,148,1,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-0.36959362030029297,0.19568443298339844,0.03003978729248047,ambiref,5,74,-0.04923439025878906,-0.41882801055908203,0.14645004272460938,-0.019194602966308594,154,2,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.5378379821777344,-0.8510971069335938,0.17017364501953125,ambiref,5,78,2.053624153137207,1.5157861709594727,1.2025270462036133,2.2237977981567383,172,0,5,5,1,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,0.8755121231079102,-0.528895378112793,-0.025849342346191406,ambiref,5,85,3.60007381439209,4.4755859375,3.071178436279297,3.5742244720458984,168,5,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-0.25054931640625,0.5910263061523438,-0.9128026962280273,ambiref,5,88,4.243749618530273,3.9932003021240234,4.834775924682617,3.330946922302246,171,1,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,0.19675731658935547,-0.1801624298095703,-0.45232295989990234,ambiref,5,89,2.0331649780273438,2.229922294616699,1.8530025482177734,1.5808420181274414,141,4,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.07707881927490234,0.4151945114135742,1.4893474578857422,regular,8,193,1.129892349243164,1.2069711685180664,1.5450868606567383,2.6192398071289062,130,5,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,1.6670560836791992,1.0569162368774414,1.0547876358032227,ambiref,5,91,-4.1526641845703125,-2.4856081008911133,-3.095747947692871,-3.09787654876709,169,1,5,5,2,10,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-0.7732114791870117,0.033318519592285156,-0.664581298828125,ambiref,3,98,-0.1753406524658203,-0.948552131652832,-0.14202213287353516,-0.8399219512939453,137,1,5,5,1,8,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,1.0202741622924805,-0.27501583099365234,-0.004168510437011719,ambiref,3,102,1.9048070907592773,2.925081253051758,1.629791259765625,1.9006385803222656,126,4,5,5,2,8,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.373441219329834,-0.13715410232543945,-0.378448486328125,ambiref,4,106,-0.8918328285217285,-1.2652740478515625,-1.028986930847168,-1.2702813148498535,148,1,5,5,1,9,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-0.8194494247436523,1.5570106506347656,1.0841426849365234,ambiref,4,107,0.07718944549560547,-0.7422599792480469,1.634200096130371,1.161332130432129,139,1,5,5,2,9,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-0.1645803451538086,-0.020644187927246094,-0.30196046829223633,ambiref,4,109,0.3476142883300781,0.18303394317626953,0.32697010040283203,0.0456538200378418,145,2,5,5,2,9,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,1.2348136901855469,0.3453330993652344,1.4900054931640625,ambiref,4,111,0.9720916748046875,2.2069053649902344,1.3174247741699219,2.46209716796875,167,4,5,5,1,9,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,1.6174354553222656,0.5508813858032227,0.26531505584716797,ambiref,4,117,1.5739736557006836,3.191409111022949,2.1248550415039062,1.8392887115478516,132,4,5,5,2,9,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-1.487569808959961,-0.34185123443603516,-0.7165546417236328,ambiref,2,120,0.37906551361083984,-1.108504295349121,0.03721427917480469,-0.33748912811279297,130,1,5,5,1,7,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,1.689225673675537,0.5118589401245117,0.6595668792724609,ambiref,2,122,1.8057184219360352,3.4949440956115723,2.317577362060547,2.465285301208496,119,4,5,5,2,7,ambiref_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-0.9092264175415039,0.5751409530639648,-1.4123764038085938,regular,8,194,1.4231700897216797,0.5139436721801758,1.9983110427856445,0.010793685913085938,120,0,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-1.4016108512878418,0.013674736022949219,0.7212457656860352,move_contents,1,1,-4.057032585144043,-5.458643436431885,-4.043357849121094,-3.335786819458008,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,0.001102447509765625,0.3528175354003906,0.5125179290771484,move_contents,1,4,1.5312824249267578,1.5323848724365234,1.8840999603271484,2.0438003540039062,82,6,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,0.5580530166625977,0.14067840576171875,0.4512491226196289,move_contents,1,5,0.29164695739746094,0.8496999740600586,0.4323253631591797,0.7428960800170898,85,2,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.5073604583740234,1.4412956237792969,0.21083736419677734,move_contents,1,9,-0.5190753936767578,-1.0264358520507812,0.9222202301025391,-0.30823802947998047,79,5,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,0.7340726852416992,0.22914600372314453,-0.36448001861572266,move_contents,1,10,-2.5688371658325195,-1.8347644805908203,-2.339691162109375,-2.933317184448242,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.9112129211425781,0.4106178283691406,-2.36287784576416,move_contents,1,19,-0.6408538818359375,-2.5520668029785156,-0.23023605346679688,-3.0037317276000977,70,4,2,2,1,3,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.77630615234375,-0.7156772613525391,-0.9860382080078125,move_contents,2,22,1.4812030792236328,0.7048969268798828,0.7655258178710938,0.4951648712158203,79,1,2,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,0.10808277130126953,0.15884685516357422,0.5475540161132812,move_contents,2,27,-0.01713848114013672,0.09094429016113281,0.1417083740234375,0.5304155349731445,89,5,2,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-0.9798927307128906,-1.0087251663208008,-1.6860151290893555,move_contents,2,28,2.241976737976074,1.2620840072631836,1.2332515716552734,0.5559616088867188,95,1,2,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.6797466278076172,0.42429161071777344,-1.6797466278076172,move_contents,3,33,-1.5959815979003906,-3.275728225708008,-1.1716899871826172,-3.275728225708008,100,2,1,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.013971328735351562,0.016033172607421875,0.03169059753417969,regular,8,197,-1.7710952758789062,-1.7850666046142578,-1.7550621032714844,-1.7394046783447266,133,0,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,0.6651859283447266,-0.7629871368408203,0.5072479248046875,move_contents,2,39,-4.346007347106934,-3.680821418762207,-5.108994483947754,-3.838759422302246,83,5,2,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.7251243591308594,0.1672801971435547,-0.48936939239501953,move_contents,2,41,-0.7507362365722656,-1.475860595703125,-0.5834560394287109,-1.2401056289672852,76,4,2,2,1,4,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,-0.17352294921875,-0.4872283935546875,-0.17352294921875,move_contents,4,42,0.8218154907226562,0.6482925415039062,0.33458709716796875,0.6482925415039062,88,2,1,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,-0.053635597229003906,0.4113492965698242,-0.053635597229003906,move_contents,4,43,-1.9991044998168945,-2.0527400970458984,-1.5877552032470703,-2.0527400970458984,91,1,1,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,0.4003009796142578,1.406874656677246,1.4847307205200195,move_contents,3,53,0.8574705123901367,1.2577714920043945,2.264345169067383,2.3422012329101562,94,6,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.05819988250732422,-0.1917886734008789,-0.4977102279663086,move_contents,3,55,-0.7140960693359375,-0.6558961868286133,-0.9058847427368164,-1.211806297302246,101,0,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-0.18929004669189453,-0.49262237548828125,-1.1357107162475586,move_contents,3,58,-0.4738426208496094,-0.6631326675415039,-0.9664649963378906,-1.609553337097168,90,4,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-0.1284036636352539,-0.053043365478515625,0.13510990142822266,move_contents,3,62,-0.6529169082641602,-0.7813205718994141,-0.7059602737426758,-0.5178070068359375,73,5,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-1.778472900390625,-1.2969951629638672,-2.02579402923584,move_contents,3,65,-3.4593753814697266,-5.237848281860352,-4.756370544433594,-5.485169410705566,103,6,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-0.3404998779296875,0.12546730041503906,0.4669656753540039,move_contents,3,66,-3.103621482849121,-3.4441213607788086,-2.978154182434082,-2.636655807495117,100,5,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,0.025272369384765625,-0.5898571014404297,-0.18726158142089844,regular,8,198,2.949845314025879,2.9751176834106445,2.359988212585449,2.7625837326049805,145,6,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,0.1352100372314453,-0.6096620559692383,-0.38005828857421875,move_contents,3,67,1.5474300384521484,1.6826400756835938,0.9377679824829102,1.1673717498779297,92,4,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-0.1081552505493164,0.5985326766967773,0.5507411956787109,move_contents,3,71,0.7230129241943359,0.6148576736450195,1.3215456008911133,1.2737541198730469,101,1,2,2,1,5,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,0.15059852600097656,0.1266803741455078,-0.47669219970703125,move_contents,4,76,-0.16468238830566406,-0.0140838623046875,-0.03800201416015625,-0.6413745880126953,97,1,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-1.0643959045410156,-0.8927402496337891,-1.553542137145996,move_contents,4,81,1.6731233596801758,0.6087274551391602,0.7803831100463867,0.11958122253417969,110,4,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.9019899368286133,-0.4951648712158203,-1.0813655853271484,move_contents,4,82,2.751445770263672,1.8494558334350586,2.2562808990478516,1.6700801849365234,106,4,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,0.7148323059082031,0.5580129623413086,0.20040225982666016,move_contents,4,84,1.607518196105957,2.32235050201416,2.1655311584472656,1.8079204559326172,94,2,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-0.2593097686767578,-0.24722671508789062,-0.26175785064697266,move_contents,4,91,-1.8473491668701172,-2.106658935546875,-2.094575881958008,-2.10910701751709,106,3,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,0.3442363739013672,0.5548744201660156,0.24059391021728516,move_contents,4,95,-0.48998069763183594,-0.14574432373046875,0.06489372253417969,-0.24938678741455078,110,5,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.5493450164794922,-0.4070777893066406,-0.601740837097168,move_contents,4,96,1.829050064086914,1.2797050476074219,1.4219722747802734,1.227309226989746,94,1,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,0.6859941482543945,-0.2957592010498047,-1.7473974227905273,move_contents,4,99,-4.129055976867676,-3.4430618286132812,-4.4248151779174805,-5.876453399658203,115,6,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.3110828399658203,-0.36426258087158203,0.3986701965332031,regular,8,202,1.1945571899414062,1.5056400299072266,0.8302946090698242,1.5932273864746094,123,5,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-0.10469436645507812,-0.48605918884277344,-0.09618663787841797,move_contents,4,100,0.8070344924926758,0.7023401260375977,0.32097530364990234,0.7108478546142578,112,6,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,0.5624704360961914,-0.5539312362670898,-1.1797666549682617,move_contents,4,103,4.299381256103516,4.861851692199707,3.745450019836426,3.119614601135254,115,0,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-0.6081705093383789,-0.8139362335205078,-0.0016841888427734375,move_contents,4,104,0.40880775451660156,-0.19936275482177734,-0.40512847900390625,0.4071235656738281,106,3,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.15658950805664062,-0.2860383987426758,-0.8154964447021484,move_contents,4,109,4.8300065994262695,4.673417091369629,4.543968200683594,4.014510154724121,116,1,2,2,1,6,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.5427093505859375,-0.6932144165039062,-0.48571205139160156,move_contents,5,116,0.17144393920898438,-0.3712654113769531,-0.5217704772949219,-0.3142681121826172,106,1,2,2,1,7,move_contents_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,0.03529167175292969,-0.07487106323242188,-0.9645500183105469,move_contents,5,117,0.6430530548095703,0.6783447265625,0.5681819915771484,-0.32149696350097656,116,2,2,2,1,7,move_contents_2_ops
