arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.5209426879882812,0.1880817413330078,0.007823944091796875,ambiref,7,192,-5.454372406005859,-5.975315093994141,-5.266290664672852,-5.4465484619140625,119,3,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-2.115670680999756,0.3652658462524414,-0.15438365936279297,ambiref,7,197,-1.8621339797973633,-3.977804660797119,-1.4968681335449219,-2.0165176391601562,114,6,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.20775318145751953,-0.19864940643310547,0.13999271392822266,ambiref,7,199,1.6600761413574219,1.8678293228149414,1.4614267349243164,1.8000688552856445,160,2,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-1.025259017944336,0.46648120880126953,0.00815582275390625,ambiref,7,203,0.5806732177734375,-0.44458580017089844,1.047154426574707,0.5888290405273438,157,6,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.4650306701660156,0.1185150146484375,0.5948095321655273,ambiref,7,204,0.024282455444335938,-0.4407482147216797,0.14279747009277344,0.6190919876098633,170,4,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-1.013681411743164,0.05777168273925781,-0.1213693618774414,ambiref,7,206,-0.7406396865844727,-1.7543210983276367,-0.6828680038452148,-0.8620090484619141,131,5,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.1828756332397461,0.1151580810546875,-0.032050132751464844,ambiref,7,207,-0.10825347900390625,-0.29112911224365234,0.00690460205078125,-0.1403036117553711,133,2,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,0.4673433303833008,-0.0738525390625,0.22187042236328125,ambiref,7,208,0.9961767196655273,1.4635200500488281,0.9223241806030273,1.2180471420288086,148,0,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-0.12581157684326172,0.22538471221923828,-0.19647693634033203,ambiref,7,211,-1.9267902374267578,-2.0526018142700195,-1.7014055252075195,-2.12326717376709,139,6,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,-1.2160530090332031,-0.40680599212646484,-0.7812023162841797,regular,6,127,2.9739904403686523,1.7579374313354492,2.5671844482421875,2.1927881240844727,118,0,2,2,1,8,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-1.3566198348999023,0.6117763519287109,-1.1323456764221191,ambiref,7,213,-1.0562567710876465,-2.412876605987549,-0.44448041915893555,-2.1886024475097656,147,4,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,0.5232973098754883,-0.13547992706298828,-0.28725147247314453,ambiref,7,216,3.7491769790649414,4.27247428894043,3.613697052001953,3.461925506591797,152,2,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,0.28785228729248047,0.38367748260498047,0.16770458221435547,ambiref,7,217,2.6621532440185547,2.950005531311035,3.045830726623535,2.82985782623291,148,0,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.1371326446533203,0.04223918914794922,-0.1462259292602539,ambiref,7,219,1.2806053161621094,1.143472671508789,1.3228445053100586,1.1343793869018555,125,4,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-2.6308183670043945,-0.986412525177002,0.5793924331665039,ambiref,7,225,-2.767584800720215,-5.398403167724609,-3.753997325897217,-2.188192367553711,137,5,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.8218441009521484,0.14133739471435547,-0.7449979782104492,ambiref,7,229,1.2260065078735352,0.4041624069213867,1.3673439025878906,0.48100852966308594,143,2,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.041602134704589844,-0.04440879821777344,-0.2021026611328125,ambiref,7,230,-0.21607303619384766,-0.2576751708984375,-0.2604818344116211,-0.41817569732666016,133,6,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.18433284759521484,-0.9420304298400879,-0.382509708404541,ambiref,7,232,-4.864484071731567,-4.6801512241363525,-5.806514501571655,-5.246993780136108,140,1,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-1.5237150192260742,0.5159549713134766,-0.9069795608520508,ambiref,7,234,1.860671043395996,0.3369560241699219,2.3766260147094727,0.9536914825439453,152,6,2,2,1,9,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.0778956413269043,0.30347681045532227,0.035512447357177734,ambiref,8,241,-3.7038655281066895,-3.7817611694335938,-3.400388717651367,-3.6683530807495117,133,4,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,-0.4934349060058594,-0.3309926986694336,-0.2862539291381836,regular,7,133,0.27211475372314453,-0.22132015228271484,-0.05887794494628906,-0.014139175415039062,133,0,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.019535064697265625,-0.03252220153808594,0.06751155853271484,ambiref,8,243,-2.3193531036376953,-2.2998180389404297,-2.3518753051757812,-2.2518415451049805,161,6,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-1.4586677551269531,0.4201650619506836,0.20727920532226562,ambiref,8,245,0.8268041610717773,-0.6318635940551758,1.246969223022461,1.034083366394043,160,2,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-0.4082632064819336,0.2322406768798828,-0.27367496490478516,ambiref,8,246,0.3997774124145508,-0.008485794067382812,0.6320180892944336,0.12610244750976562,162,0,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,0.010326385498046875,-0.08083534240722656,-0.24584007263183594,ambiref,8,247,3.8521270751953125,3.8624534606933594,3.771291732788086,3.6062870025634766,160,1,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.010647773742675781,-0.12358283996582031,-0.04686737060546875,ambiref,8,248,-1.7725543975830078,-1.7832021713256836,-1.8961372375488281,-1.8194217681884766,148,6,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-2.08908748626709,0.43819427490234375,-0.928192138671875,ambiref,8,253,0.4043111801147461,-1.6847763061523438,0.8425054550170898,-0.5238809585571289,160,1,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.2699470520019531,0.5242443084716797,0.36487770080566406,ambiref,8,255,0.973933219909668,0.7039861679077148,1.4981775283813477,1.338810920715332,163,6,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.09848880767822266,0.10819530487060547,-0.026284217834472656,ambiref,8,257,-0.22859764099121094,-0.3270864486694336,-0.12040233612060547,-0.2548818588256836,134,5,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.2207021713256836,0.23244190216064453,0.21132373809814453,ambiref,8,264,-1.1917009353637695,-0.9709987640380859,-0.959259033203125,-0.980377197265625,156,4,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,0.061046600341796875,0.4239959716796875,-0.34478187561035156,ambiref,8,266,-2.1612014770507812,-2.1001548767089844,-1.7372055053710938,-2.505983352661133,150,1,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,0.6602334976196289,-0.44312191009521484,0.3828897476196289,regular,7,134,-1.651468276977539,-0.9912347793579102,-2.094590187072754,-1.2685785293579102,126,5,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-0.6365795135498047,-0.04463672637939453,-0.3960304260253906,ambiref,8,270,1.2068567276000977,0.570277214050293,1.1622200012207031,0.810826301574707,158,3,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-0.7947006225585938,0.3431539535522461,-0.8275365829467773,ambiref,8,271,-0.8867826461791992,-1.681483268737793,-0.5436286926269531,-1.7143192291259766,155,1,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.02469635009765625,-0.0668039321899414,-0.07146453857421875,ambiref,8,272,-1.6876373291015625,-1.7123336791992188,-1.754441261291504,-1.7591018676757812,150,2,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.4535503387451172,0.3276023864746094,-0.22487163543701172,ambiref,8,275,-3.008533477783203,-3.4620838165283203,-2.6809310913085938,-3.233405113220215,158,1,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,0.21956253051757812,0.1578054428100586,0.2682304382324219,ambiref,8,281,0.040459632873535156,0.2600221633911133,0.19826507568359375,0.30869007110595703,145,5,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.16248703002929688,-0.3203268051147461,-0.22217845916748047,ambiref,8,282,2.794961929321289,2.632474899291992,2.474635124206543,2.5727834701538086,150,6,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.262967586517334,0.15810418128967285,-0.2573096752166748,ambiref,8,284,-7.7765586376190186,-8.039526224136353,-7.618454456329346,-8.033868312835693,132,4,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.18295860290527344,0.16817283630371094,-0.25598907470703125,ambiref,8,285,1.1127910614013672,0.9298324584960938,1.2809638977050781,0.8568019866943359,144,5,2,2,1,10,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.04096412658691406,-0.016651153564453125,-0.06505012512207031,ambiref,9,287,0.8571023941040039,0.8161382675170898,0.8404512405395508,0.7920522689819336,147,4,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.3829984664916992,-0.5646495819091797,-0.42203712463378906,ambiref,9,288,-0.21075820922851562,-0.5937566757202148,-0.7754077911376953,-0.6327953338623047,157,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.33002758026123047,0.9892740249633789,0.07745647430419922,regular,7,136,-2.210653305053711,-2.5406808853149414,-1.221379280090332,-2.1331968307495117,146,6,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.3409557342529297,0.014412879943847656,-0.3158893585205078,ambiref,9,289,-0.8533592224121094,-1.194314956665039,-0.8389463424682617,-1.1692485809326172,164,1,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-0.8243017196655273,-0.0021724700927734375,-0.6248340606689453,ambiref,9,291,5.093081474304199,4.268779754638672,5.090909004211426,4.468247413635254,153,4,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.4074249267578125,-0.09045124053955078,-0.21107196807861328,ambiref,9,296,0.6379556655883789,0.2305307388305664,0.5475044250488281,0.4268836975097656,175,1,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,0.017534255981445312,0.26315975189208984,0.0051898956298828125,ambiref,9,298,1.8259773254394531,1.8435115814208984,2.089137077331543,1.831167221069336,141,3,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,-0.06192588806152344,0.0996713638305664,-0.19382476806640625,ambiref,9,300,3.4952011108398438,3.4332752227783203,3.59487247467041,3.3013763427734375,161,1,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.6719303131103516,-0.4538307189941406,-0.5895624160766602,ambiref,9,302,0.7796478271484375,0.10771751403808594,0.3258171081542969,0.19008541107177734,149,1,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.14957904815673828,0.16690826416015625,-0.08846855163574219,ambiref,9,304,0.38660335540771484,0.23702430725097656,0.5535116195678711,0.29813480377197266,161,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.21441364288330078,-0.11006736755371094,0.03219318389892578,ambiref,9,307,2.518263816833496,2.732677459716797,2.408196449279785,2.550457000732422,164,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.16285419464111328,0.05876731872558594,-0.051011085510253906,ambiref,9,311,2.119710922241211,1.9568567276000977,2.178478240966797,2.068699836730957,158,1,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-0.38779258728027344,-0.017732620239257812,0.32440185546875,ambiref,9,314,5.04986572265625,4.662073135375977,5.032133102416992,5.374267578125,157,3,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-2.05812406539917,0.4856605529785156,-0.1826305389404297,regular,7,137,1.9333677291870117,-0.1247563362121582,2.4190282821655273,1.750737190246582,139,3,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.3251161575317383,-0.09152984619140625,-0.20055103302001953,ambiref,9,317,-3.376103401184082,-3.7012195587158203,-3.4676332473754883,-3.5766544342041016,159,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.24326038360595703,0.27610301971435547,0.013760566711425781,ambiref,9,320,-2.067418098449707,-2.310678482055664,-1.7913150787353516,-2.0536575317382812,170,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.10921669006347656,0.15298080444335938,0.1676015853881836,ambiref,9,321,-3.263439178466797,-3.1542224884033203,-3.1104583740234375,-3.0958375930786133,147,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-0.31499385833740234,0.11002445220947266,0.0697174072265625,ambiref,9,329,1.058152198791504,0.7431583404541016,1.1681766510009766,1.1278696060180664,164,0,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-2.2329182624816895,-0.46036767959594727,-2.158812999725342,ambiref,9,333,1.2828831672668457,-0.9500350952148438,0.8225154876708984,-0.8759298324584961,142,6,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.023897647857666016,0.16571807861328125,0.0329890251159668,ambiref,9,334,-3.01926326751709,-2.995365619659424,-2.8535451889038086,-2.986274242401123,138,0,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.16510868072509766,0.08137989044189453,-0.24166297912597656,ambiref,9,335,2.0847206115722656,1.919611930847168,2.16610050201416,1.843057632446289,160,5,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.15456533432006836,0.01993560791015625,-0.02150583267211914,ambiref,9,336,-2.0180678367614746,-2.172633171081543,-1.9981322288513184,-2.0395736694335938,151,3,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.07733964920043945,-0.2838001251220703,-0.046590328216552734,ambiref,9,338,0.16015005111694336,0.2374897003173828,-0.12365007400512695,0.11355972290039062,165,6,2,2,1,11,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.31017637252807617,0.7311215400695801,-0.5356311798095703,ambiref,10,343,4.175586700439453,3.865410327911377,4.906708240509033,3.639955520629883,187,6,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.03263664245605469,-0.12513446807861328,0.04773902893066406,regular,7,139,2.153225898742676,2.1858625411987305,2.0280914306640625,2.20096492767334,128,1,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.5552377700805664,0.26854991912841797,-0.21085548400878906,ambiref,10,356,-0.2012929916381836,-0.75653076171875,0.06725692749023438,-0.41214847564697266,175,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.35129547119140625,-0.022165298461914062,-0.3752613067626953,ambiref,10,357,1.6597976684570312,1.308502197265625,1.6376323699951172,1.284536361694336,197,6,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-0.06290054321289062,0.001384735107421875,-0.060196876525878906,ambiref,10,358,0.6933374404907227,0.630436897277832,0.6947221755981445,0.6331405639648438,158,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,0.5675125122070312,0.18653106689453125,0.7058019638061523,ambiref,10,359,2.2964935302734375,2.8640060424804688,2.4830245971679688,3.00229549407959,147,5,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-0.28462982177734375,-0.03980541229248047,-0.1549816131591797,ambiref,10,361,0.5887336730957031,0.3041038513183594,0.5489282608032227,0.43375205993652344,184,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.6731100082397461,-0.03586292266845703,0.20374298095703125,ambiref,10,363,2.3246889114379883,2.9977989196777344,2.2888259887695312,2.5284318923950195,171,5,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.8321890830993652,0.0689382553100586,0.5024967193603516,ambiref,10,365,-1.2244815826416016,-0.39229249954223633,-1.155543327331543,-0.72198486328125,184,0,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.03196430206298828,0.08209705352783203,0.08589839935302734,ambiref,10,371,-2.7619705200195312,-2.730006217956543,-2.679873466491699,-2.676072120666504,154,5,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.5449199676513672,0.09594249725341797,-0.2797708511352539,ambiref,10,378,1.758601188659668,1.2136812210083008,1.854543685913086,1.478830337524414,179,6,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,-0.26760387420654297,0.41049861907958984,-0.1359243392944336,ambiref,10,379,1.0617084503173828,0.7941045761108398,1.4722070693969727,0.9257841110229492,191,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.57318115234375,0.6300029754638672,0.04437065124511719,regular,7,141,-1.8540172576904297,-2.4271984100341797,-1.2240142822265625,-1.8096466064453125,131,3,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.5123429298400879,0.04086160659790039,-0.3824934959411621,ambiref,10,380,-2.477602481842041,-2.989945411682129,-2.4367408752441406,-2.860095977783203,184,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,0.18720531463623047,0.11904335021972656,-0.025040626525878906,ambiref,10,381,2.361483573913574,2.5486888885498047,2.480526924133301,2.3364429473876953,152,6,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.41280174255371094,0.2420635223388672,0.4295978546142578,ambiref,10,383,0.8843889236450195,0.4715871810913086,1.1264524459838867,1.3139867782592773,170,0,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.01949024200439453,-0.05796527862548828,0.01990509033203125,ambiref,10,384,0.8451175689697266,0.825627326965332,0.7871522903442383,0.8650226593017578,158,2,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,-0.02177572250366211,-0.2134394645690918,-0.01386880874633789,ambiref,10,387,0.4842982292175293,0.4625225067138672,0.2708587646484375,0.4704294204711914,174,6,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.26744985580444336,-0.07790708541870117,-0.2760624885559082,ambiref,10,388,0.5054278373718262,0.2379779815673828,0.427520751953125,0.22936534881591797,191,5,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.33817577362060547,-0.21393489837646484,-0.25042247772216797,ambiref,10,391,0.9118728637695312,0.5736970901489258,0.6979379653930664,0.6614503860473633,141,1,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.14075756072998047,0.2083425521850586,0.08837223052978516,ambiref,10,393,0.4494943618774414,0.5902519226074219,0.6578369140625,0.5378665924072266,166,2,2,2,1,12,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-1.7419843673706055,0.35161876678466797,-0.43992185592651367,ambiref,0,405,-1.7146835327148438,-3.456667900085449,-1.3630647659301758,-2.1546053886413574,64,3,2,2,1,2,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.26519179344177246,-0.7452468872070312,0.3286247253417969,ambiref,0,406,4.841756820678711,4.5765650272369385,4.09650993347168,5.170381546020508,73,1,2,2,1,2,ambiref_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-1.195089340209961,0.4478769302368164,-0.7699422836303711,regular,7,142,-0.1897907257080078,-1.3848800659179688,0.2580862045288086,-0.9597330093383789,118,3,2,2,1,9,regular_2_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,0.25298595428466797,0.04414653778076172,-0.09969806671142578,ambiref,3,4,1.7951688766479492,2.048154830932617,1.839315414428711,1.6954708099365234,131,1,3,3,1,6,ambiref_3_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-1.824263572692871,0.11727046966552734,-0.533233642578125,ambiref,3,5,-2.171154022216797,-3.995417594909668,-2.0538835525512695,-2.704387664794922,147,3,3,3,1,6,ambiref_3_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,0.4646644592285156,0.24682903289794922,-0.07624626159667969,ambiref,3,7,-1.768122673034668,-1.3034582138061523,-1.5212936401367188,-1.8443689346313477,124,3,3,3,1,6,ambiref_3_ops
D,D_HM_43022,chck_100M,43022,H,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.6401758193969727,-1.393991470336914,0.8055763244628906,ambiref,3,10,-0.7183265686035156,-1.3585023880004883,-2.1123180389404297,0.087249755859375,114,5,3,3,1,6,ambiref_3_ops
