arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,-0.4630241394042969,0.5846719741821289,-0.35004520416259766,ambiref,8,142,3.470576286315918,3.007552146911621,4.055248260498047,3.1205310821533203,167,5,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-0.2970867156982422,-0.3159823417663574,-0.2705245018005371,ambiref,8,143,4.003849983215332,3.70676326751709,3.6878676414489746,3.733325481414795,161,3,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-3.019258499145508,0.4315757751464844,-2.1939125061035156,ambiref,8,149,1.874619483947754,-1.144639015197754,2.3061952590942383,-0.3192930221557617,170,3,4,4,2,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,-3.891624927520752,0.5359654426574707,-5.410472393035889,ambiref,8,151,5.4323554039001465,1.5407304763793945,5.968320846557617,0.021883010864257812,169,0,4,4,2,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.8004021644592285,-0.0041522979736328125,0.8020744323730469,ambiref,8,157,5.695150375366211,3.8947482109069824,5.690998077392578,6.497224807739258,160,6,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-2.378631591796875,0.28777551651000977,-0.49874186515808105,ambiref,8,158,7.335092544555664,4.956460952758789,7.622868061065674,6.836350679397583,178,4,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,0.2130603790283203,0.34749794006347656,0.6593046188354492,ambiref,8,159,-1.0828876495361328,-0.8698272705078125,-0.7353897094726562,-0.4235830307006836,141,3,4,4,2,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.11886405944824219,0.21200084686279297,0.06584835052490234,ambiref,8,162,1.239243507385254,1.1203794479370117,1.4512443542480469,1.3050918579101562,174,2,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,1.1353917121887207,-0.39048337936401367,1.3001923561096191,ambiref,8,167,2.532360553741455,3.667752265930176,2.1418771743774414,3.832552909851074,172,6,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-3.668919563293457,0.8812470436096191,-0.3328418731689453,ambiref,8,170,-0.8539843559265137,-4.522903919219971,0.02726268768310547,-1.186826229095459,164,6,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-2.477696418762207,0.31047868728637695,-1.638843059539795,regular,7,171,-1.8795766830444336,-4.357273101806641,-1.5690979957580566,-3.5184197425842285,143,4,2,2,1,9,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,-0.8872284889221191,-0.4423031806945801,-1.209190845489502,ambiref,8,173,0.4781804084777832,-0.40904808044433594,0.035877227783203125,-0.7310104370117188,174,6,4,4,2,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,2.223264217376709,0.5201568603515625,0.4937295913696289,ambiref,8,175,1.8817758560180664,4.105040073394775,2.401932716369629,2.3755054473876953,173,1,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-2.101076126098633,0.41228294372558594,-2.409221649169922,ambiref,8,177,-0.9876070022583008,-3.0886831283569336,-0.5753240585327148,-3.3968286514282227,158,6,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-0.39350461959838867,0.6839766502380371,-0.9084692001342773,ambiref,8,178,1.928149700164795,1.5346450805664062,2.612126350402832,1.0196805000305176,171,2,4,4,1,12,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,1.6567091941833496,-1.110727310180664,0.24735450744628906,ambiref,4,201,2.249030113220215,3.9057393074035645,1.1383028030395508,2.496384620666504,139,3,4,4,2,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-2.60562801361084,-0.5689773559570312,-1.988393783569336,ambiref,4,202,2.0961389541625977,-0.5094890594482422,1.5271615982055664,0.10774517059326172,116,3,4,4,2,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-0.7475690841674805,-0.5965976715087891,-1.301844596862793,ambiref,4,204,2.8686418533325195,2.121072769165039,2.2720441818237305,1.5667972564697266,124,1,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-3.781332015991211,0.3157835006713867,-2.5401153564453125,ambiref,4,205,0.006506919860839844,-3.774825096130371,0.32229042053222656,-2.5336084365844727,136,5,4,4,2,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,0.9118871688842773,-1.0752172470092773,-0.8876705169677734,ambiref,4,209,-0.7688999176025391,0.14298725128173828,-1.8441171646118164,-1.6565704345703125,120,0,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,-0.0305023193359375,0.10274028778076172,-0.23639392852783203,ambiref,4,210,1.9158363342285156,1.8853340148925781,2.0185766220092773,1.6794424057006836,147,3,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-1.0071630477905273,-0.17597579956054688,-0.5645198822021484,regular,7,174,1.4931154251098633,0.48595237731933594,1.3171396255493164,0.9285955429077148,123,3,2,2,1,9,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-5.055425643920898,0.519230842590332,-4.352062225341797,ambiref,4,211,1.5427007675170898,-3.5127248764038086,2.061931610107422,-2.809361457824707,145,1,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-1.4659104347229004,-0.24176311492919922,-1.156752586364746,ambiref,4,218,-0.9420976638793945,-2.408008098602295,-1.1838607788085938,-2.0988502502441406,129,6,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,0.32775211334228516,-0.30298614501953125,0.2111530303955078,ambiref,4,222,-1.7078418731689453,-1.3800897598266602,-2.0108280181884766,-1.4966888427734375,128,1,4,4,2,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-0.6376724243164062,0.250732421875,-0.14887714385986328,ambiref,4,224,-2.189512252807617,-2.8271846771240234,-1.9387798309326172,-2.3383893966674805,108,4,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,3.408966541290283,-0.2345447540283203,0.0689096450805664,ambiref,4,228,-1.374588966369629,2.0343775749206543,-1.6091337203979492,-1.3056793212890625,128,1,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-1.305612564086914,-0.5381250381469727,-2.610236167907715,ambiref,4,231,3.2712860107421875,1.9656734466552734,2.733160972595215,0.6610498428344727,138,0,4,4,1,8,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,0.35335206985473633,-0.21170568466186523,-0.01439809799194336,ambiref,5,243,-2.4848761558532715,-2.131524085998535,-2.6965818405151367,-2.499274253845215,155,5,4,4,2,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-1.180659294128418,-0.525580883026123,-1.5988521575927734,ambiref,5,248,3.434267997741699,2.2536087036132812,2.908687114715576,1.8354158401489258,131,1,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-1.5570282936096191,0.39731788635253906,-2.1053647994995117,ambiref,5,249,-0.4985170364379883,-2.0555453300476074,-0.10119915008544922,-2.6038818359375,146,5,4,4,2,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,0.1868581771850586,0.5276594161987305,-0.5111379623413086,ambiref,5,253,3.405824661254883,3.5926828384399414,3.9334840774536133,2.894686698913574,167,1,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-1.0028080940246582,0.42826318740844727,-1.079209804534912,regular,7,176,2.7048897743225098,1.7020816802978516,3.133152961730957,1.6256799697875977,136,5,2,2,1,9,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,0.3012962341308594,-0.4053840637207031,-0.4575376510620117,ambiref,5,255,-1.9754791259765625,-1.6741828918457031,-2.3808631896972656,-2.433016777038574,132,0,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,-0.2525634765625,-0.1700572967529297,-0.28159236907958984,ambiref,5,258,4.045541763305664,3.792978286743164,3.8754844665527344,3.763949394226074,158,3,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-3.6641793251037598,0.22167587280273438,-3.3111777305603027,ambiref,5,259,-0.17779970169067383,-3.8419790267944336,0.04387617111206055,-3.4889774322509766,151,1,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.2147202491760254,0.04737424850463867,-0.5766477584838867,ambiref,5,273,2.039073944091797,1.8243536949157715,2.0864481925964355,1.4624261856079102,147,2,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-3.9444923400878906,-1.5699644088745117,-6.155181884765625,ambiref,5,279,7.812701225280762,3.868208885192871,6.24273681640625,1.6575193405151367,165,5,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,3.477418899536133,0.9479265213012695,0.3291645050048828,ambiref,5,282,-1.318368911743164,2.1590499877929688,-0.37044239044189453,-0.9892044067382812,137,1,4,4,1,9,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-3.666193723678589,-0.24914002418518066,-3.2223498821258545,ambiref,7,291,1.693331003189087,-1.972862720489502,1.4441909790039062,-1.5290188789367676,173,5,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,0.22045278549194336,-0.1322789192199707,-0.47877025604248047,ambiref,7,296,-2.216061592102051,-1.9956088066101074,-2.3483405113220215,-2.6948318481445312,170,5,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-3.373143196105957,-0.7540812492370605,-0.709528923034668,ambiref,7,299,2.3228349685668945,-1.0503082275390625,1.568753719329834,1.6133060455322266,133,6,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-2.4199466705322266,0.13989782333374023,-2.058955192565918,ambiref,7,300,9.784622192382812,7.364675521850586,9.924520015716553,7.7256669998168945,167,3,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.6001653671264648,-1.8538284301757812,-1.4380464553833008,regular,7,177,-0.6575994491577148,-1.2577648162841797,-2.511427879333496,-2.0956459045410156,120,6,2,2,1,9,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-1.3896923065185547,-0.9282169342041016,-0.3480548858642578,ambiref,7,306,1.8393325805664062,0.44964027404785156,0.9111156463623047,1.4912776947021484,164,4,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.3257293701171875,0.3016624450683594,-1.126713752746582,ambiref,7,308,-2.1741085052490234,-2.499837875366211,-1.872446060180664,-3.3008222579956055,176,0,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-1.044297218322754,-0.32929515838623047,-0.9807004928588867,ambiref,7,311,2.939520835876465,1.895223617553711,2.6102256774902344,1.9588203430175781,146,1,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-1.793935775756836,-0.2604846954345703,-1.0064210891723633,ambiref,7,314,-1.4634895324707031,-3.257425308227539,-1.7239742279052734,-2.4699106216430664,157,4,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,2.985976219177246,-1.0624918937683105,1.3447399139404297,ambiref,7,316,0.5208969116210938,3.50687313079834,-0.5415949821472168,1.8656368255615234,164,2,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,0.3623390197753906,0.14385223388671875,-0.10128498077392578,ambiref,7,320,1.4449357986450195,1.8072748184204102,1.5887880325317383,1.3436508178710938,185,1,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.07874679565429688,0.2205352783203125,0.3321065902709961,ambiref,7,323,0.3112325668334961,0.38997936248779297,0.5317678451538086,0.6433391571044922,138,0,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,0.0803375244140625,0.05512428283691406,-0.29897212982177734,ambiref,7,330,2.5654239654541016,2.645761489868164,2.6205482482910156,2.266451835632324,170,3,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-1.728724479675293,0.12315559387207031,-1.7124462127685547,ambiref,7,333,-1.3289127349853516,-3.0576372146606445,-1.2057571411132812,-3.0413589477539062,166,1,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.5799202919006348,0.29589271545410156,-0.10079574584960938,ambiref,7,337,8.515122890472412,7.935202598571777,8.811015605926514,8.414327144622803,164,2,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.24315643310546875,0.032546043395996094,-0.30974769592285156,regular,7,180,-2.1324949264526367,-1.889338493347168,-2.0999488830566406,-2.4422426223754883,131,2,2,2,1,9,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.7647075653076172,0.015368461608886719,-1.5293054580688477,ambiref,7,341,4.959591865539551,4.194884300231934,4.9749603271484375,3.430286407470703,158,5,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,1.525162935256958,0.24478960037231445,2.34238862991333,ambiref,7,342,3.943678855895996,5.468841791152954,4.1884684562683105,6.286067485809326,154,3,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-2.2782793045043945,0.4173469543457031,-2.6857728958129883,ambiref,7,348,2.4556350708007812,0.17735576629638672,2.8729820251464844,-0.23013782501220703,161,3,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-4.985331058502197,0.39443540573120117,-6.2151055335998535,ambiref,7,349,7.095137119293213,2.1098060607910156,7.489572525024414,0.8800315856933594,160,0,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,1.2913942337036133,0.32838916778564453,0.8707027435302734,ambiref,7,351,-1.2301387786865234,0.061255455017089844,-0.9017496109008789,-0.35943603515625,142,2,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-1.645698070526123,0.2423110008239746,1.5526680946350098,ambiref,7,353,6.901118755340576,5.255420684814453,7.143429756164551,8.453786849975586,151,6,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-2.432408332824707,0.12317657470703125,-0.4071531295776367,ambiref,7,354,1.9100637435913086,-0.5223445892333984,2.03324031829834,1.5029106140136719,132,4,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.44496917724609375,-0.014128684997558594,-0.49864768981933594,ambiref,7,356,1.456416130065918,1.0114469528198242,1.4422874450683594,0.957768440246582,168,2,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,1.1447553634643555,-0.80291748046875,1.3447093963623047,ambiref,7,358,3.356247901916504,4.501003265380859,2.553330421447754,4.700957298278809,161,6,4,4,1,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-0.8834891319274902,-0.10683917999267578,-1.101593017578125,ambiref,7,363,0.28020668029785156,-0.6032824516296387,0.17336750030517578,-0.8213863372802734,165,6,4,4,2,11,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-1.308462142944336,-0.241485595703125,-1.4907121658325195,regular,8,182,-0.596282958984375,-1.904745101928711,-0.8377685546875,-2.0869951248168945,137,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-2.9397873878479004,-0.3543095588684082,-2.470536708831787,ambiref,3,383,1.4756855964660645,-1.464101791381836,1.1213760375976562,-0.9948511123657227,110,3,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,1.2167086601257324,-0.7392129898071289,-0.5366973876953125,ambiref,3,385,0.7975645065307617,2.014273166656494,0.05835151672363281,0.2608671188354492,144,3,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-3.9747915267944336,0.18483543395996094,-2.566120147705078,ambiref,3,386,0.44942283630371094,-3.5253686904907227,0.6342582702636719,-2.116697311401367,124,5,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,2.146604061126709,-0.6975221633911133,-1.1229381561279297,ambiref,3,388,-2.845475196838379,-0.6988711357116699,-3.542997360229492,-3.9684133529663086,113,0,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,-0.27754783630371094,-0.08303165435791016,-0.42144298553466797,ambiref,3,389,2.187246322631836,1.909698486328125,2.104214668273926,1.765803337097168,138,3,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-8.4382164478302,0.27422547340393066,-7.215924501419067,ambiref,3,391,4.149574518203735,-4.288641929626465,4.423799991607666,-3.066349983215332,136,1,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.6694650650024414,-0.2079610824584961,0.784428596496582,ambiref,3,392,5.332457542419434,4.662992477416992,5.1244964599609375,6.116886138916016,119,2,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-2.0406136512756348,0.13544464111328125,-1.867772102355957,ambiref,3,398,3.296767234802246,1.2561535835266113,3.4322118759155273,1.428995132446289,119,4,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.5909080505371094,-0.14475536346435547,0.3202667236328125,ambiref,3,402,-1.296712875366211,-0.7058048248291016,-1.4414682388305664,-0.9764461517333984,122,1,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.4508829116821289,0.19721221923828125,-0.02045440673828125,ambiref,3,404,-2.206416130065918,-2.657299041748047,-2.0092039108276367,-2.226870536804199,102,4,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.5924863815307617,-0.28557491302490234,-0.5441961288452148,regular,8,183,2.0383729934692383,1.4458866119384766,1.752798080444336,1.4941768646240234,155,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-0.5531625747680664,-0.5101728439331055,0.664344310760498,regular,2,23,2.879420280456543,2.3262577056884766,2.3692474365234375,3.543764591217041,87,3,2,2,1,4,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.8084568977355957,-0.9856686592102051,-0.8892121315002441,ambiref,3,407,1.7768874168395996,0.9684305191040039,0.7912187576293945,0.8876752853393555,129,0,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-3.307861804962158,-0.47094058990478516,-1.933767318725586,ambiref,2,411,0.982088565826416,-2.325773239135742,0.5111479759216309,-0.9516787528991699,101,3,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-4.207892417907715,-0.35720348358154297,-1.671259880065918,ambiref,2,414,3.5793161392211914,-0.6285762786865234,3.2221126556396484,1.9080562591552734,113,5,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,3.0997166633605957,-1.211186408996582,-0.34386730194091797,ambiref,2,415,-3.305814743041992,-0.20609807968139648,-4.517001152038574,-3.64968204498291,107,0,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-1.4093818664550781,-0.2404956817626953,-1.2004804611206055,ambiref,2,416,2.5305747985839844,1.1211929321289062,2.290079116821289,1.330094337463379,126,3,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-13.303059577941895,-1.070436954498291,-9.267301559448242,ambiref,2,418,4.966183662414551,-8.336875915527344,3.8957467079162598,-4.301117897033691,129,1,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,0.3529186248779297,0.060584068298339844,0.8007173538208008,ambiref,2,419,3.4347686767578125,3.787687301635742,3.4953527450561523,4.235486030578613,110,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-1.575984001159668,-0.19555950164794922,-2.1571335792541504,ambiref,2,420,5.926253795623779,4.350269794464111,5.73069429397583,3.769120216369629,106,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.22013425827026367,0.07452011108398438,0.1301889419555664,ambiref,2,425,-2.4414358139038086,-2.6615700721740723,-2.366915702819824,-2.311246871948242,95,4,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.3014678955078125,-0.30261707305908203,-0.15077590942382812,ambiref,1,430,2.8997364044189453,2.598268508911133,2.5971193313598633,2.748960494995117,103,2,4,4,2,5,ambiref_4_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-7.867836952209473,0.5724353790283203,-7.890419006347656,regular,8,184,1.1345329284667969,-6.733304023742676,1.7069683074951172,-6.755886077880859,140,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,0.20420265197753906,-1.8802757263183594,-2.1533150672912598,ambiref,6,7,-1.575535774230957,-1.371333122253418,-3.4558115005493164,-3.728850841522217,177,2,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.03512930870056152,-0.3242783546447754,0.16275548934936523,ambiref,6,9,1.5170905590057373,1.4819612503051758,1.192812204360962,1.6798460483551025,159,1,5,5,2,11,ambiref_5_ops
