frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00568,BASE_0057,contradict_reinforced,open_closed,window,open,closed,-2.865261122584343,2.921422079205513,-5.786683201789856,-2.921422079205513,False,False,False
IF_00569,BASE_0057,explicit_override,open_closed,window,open,closed,1.571127936244011,-0.5332546234130859,2.104382559657097,0.5332546234130859,True,False,False
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,-1.7151774764060974,-2.2192163467407227,0.5040388703346252,-1.7151774764060974,False,False,True
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,0.18109893798828125,0.18109893798828125,0.0,-0.18109893798828125,False,True,False
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,2.807825155556202,-3.376965582370758,6.18479073792696,2.807825155556202,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,-1.0477781295776367,-1.5293742418289185,0.48159611225128174,-1.0477781295776367,False,False,True
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,2.9940062686800957,-2.8726483210921288,5.866654589772224,2.8726483210921288,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,-1.1225309371948242,-1.5478135347366333,0.4252825975418091,-1.1225309371948242,False,False,True
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-2.7856292352080345,2.60866729170084,-5.3942965269088745,-2.7856292352080345,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-2.7347688004374504,2.586693875491619,-5.3214626759290695,-2.7347688004374504,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-2.7541350349783897,3.001013830304146,-5.7551488652825356,-3.001013830304146,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,1.571127936244011,-0.5332546234130859,2.104382559657097,0.5332546234130859,True,False,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,-0.36304187774658203,-0.7756710052490234,0.4126291275024414,-0.36304187774658203,False,False,True
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,0.18109893798828125,0.18109893798828125,0.0,-0.18109893798828125,False,True,False
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,2.807825155556202,-3.376965582370758,6.18479073792696,2.807825155556202,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,-0.4124222993850708,-1.0273075699806213,0.6148852705955505,-0.4124222993850708,False,False,True
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,2.851290687918663,-2.926629960536957,5.77792064845562,2.851290687918663,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,-0.7206583023071289,-1.229867935180664,0.5092096328735352,-0.7206583023071289,False,False,True
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-2.7738093435764313,2.583121418952942,-5.356930762529373,-2.7738093435764313,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-2.7215500995516777,2.5227566361427307,-5.244306735694408,-2.7215500995516777,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-2.720293067395687,2.859708786010742,-5.580001853406429,-2.859708786010742,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,1.571127936244011,-0.5332546234130859,2.104382559657097,0.5332546234130859,True,False,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,-0.7461051940917969,-1.34004408121109,0.5939388871192932,-0.7461051940917969,False,False,True
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,0.18109893798828125,0.18109893798828125,0.0,-0.18109893798828125,False,True,False
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,2.807825155556202,-3.376965582370758,6.18479073792696,2.807825155556202,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,-0.042380332946777344,-0.6976795196533203,0.655299186706543,-0.042380332946777344,False,False,True
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,3.0193987414240837,-2.8990563228726387,5.918455064296722,2.8990563228726387,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,-0.7190427780151367,-1.0978059768676758,0.37876319885253906,-0.7190427780151367,False,False,True
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-2.7764405459165573,2.639022722840309,-5.4154632687568665,-2.7764405459165573,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-2.7375841960310936,2.59594539552927,-5.333529591560364,-2.7375841960310936,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-2.7278632670640945,3.023607261478901,-5.7514705285429955,-3.023607261478901,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,1.571127936244011,-0.5332546234130859,2.104382559657097,0.5332546234130859,True,False,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,-1.2422733306884766,-1.7709875702857971,0.5287142395973206,-1.2422733306884766,False,False,True
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,-1.5811920762062073,-2.057115614414215,0.4759235382080078,-1.5811920762062073,False,False,True
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,2.718599423766136,-2.873329244554043,5.591928668320179,2.718599423766136,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,-1.4091424942016602,-1.6591473817825317,0.2500048875808716,-1.4091424942016602,False,False,True
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-2.709312506020069,2.4005431458353996,-5.109855651855469,-2.709312506020069,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-2.6447343081235886,2.365657761693001,-5.010392069816589,-2.6447343081235886,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-2.7363051548600197,2.79740422219038,-5.5337093770504,-2.79740422219038,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,-1.8893814086914062,-2.4717378318309784,0.5823564231395721,-1.8893814086914062,False,False,True
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,0.20967280864715576,-0.6706056594848633,0.880278468132019,0.20967280864715576,True,False,False
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,2.832826629281044,-2.9139518663287163,5.74677849560976,2.832826629281044,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,-0.5183229446411133,-1.1119823455810547,0.5936594009399414,-0.5183229446411133,False,False,True
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-2.656940422952175,2.4365672320127487,-5.093507654964924,-2.656940422952175,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-2.6423110365867615,2.359742134809494,-5.0020531713962555,-2.6423110365867615,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-2.6878757029771805,2.8390921875834465,-5.526967890560627,-2.8390921875834465,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,-1.0544759035110474,-1.8633050918579102,0.8088291883468628,-1.0544759035110474,False,False,True
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,-0.7900124192237854,-1.6196250915527344,0.829612672328949,-0.7900124192237854,False,False,True
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,2.8535241335630417,-2.8505602926015854,5.704084426164627,2.8505602926015854,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,-1.1520548462867737,-1.6549264192581177,0.502871572971344,-1.1520548462867737,False,False,True
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-2.7186947017908096,2.493818387389183,-5.212513089179993,-2.7186947017908096,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-2.6087084859609604,2.530895173549652,-5.1396036595106125,-2.6087084859609604,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-2.701696403324604,2.8806208819150925,-5.5823172852396965,-2.8806208819150925,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,-1.5391549468040466,-2.2400198876857758,0.7008649408817291,-1.5391549468040466,False,False,True
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,-0.1745767593383789,-1.2226734161376953,1.0480966567993164,-0.1745767593383789,False,False,True
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,2.824179708957672,-2.873207040131092,5.697386749088764,2.824179708957672,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,-0.5584707260131836,-1.279721200466156,0.7212504744529724,-0.5584707260131836,False,False,True
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-2.6871939450502396,2.4654398933053017,-5.152633838355541,-2.6871939450502396,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-2.6093645617365837,2.4503956511616707,-5.059760212898254,-2.6093645617365837,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-2.676083564758301,2.851968728005886,-5.528052292764187,-2.851968728005886,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,0.2758674621582031,-0.2883577346801758,0.5642251968383789,0.2758674621582031,True,False,False
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,-0.7891415953636169,-1.3329238891601562,0.5437822937965393,-0.7891415953636169,False,False,True
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,2.7613725885748863,-2.9728908389806747,5.734263427555561,2.7613725885748863,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,-1.042440414428711,-1.4511050581932068,0.40866464376449585,-1.042440414428711,False,False,True
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-2.777586966753006,2.449083410203457,-5.226670376956463,-2.777586966753006,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-2.6959496662020683,2.47102440148592,-5.166974067687988,-2.6959496662020683,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-2.7762185260653496,2.8200368881225586,-5.596255414187908,-2.8200368881225586,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,-1.587630271911621,-2.2557660043239594,0.6681357324123383,-1.587630271911621,False,False,True
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,-2.0100879669189453,-2.486879289150238,0.4767913222312927,-2.0100879669189453,False,False,True
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,2.7585801035165787,-2.9662446454167366,5.724824748933315,2.7585801035165787,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,-1.693696141242981,-2.1509446501731873,0.4572485089302063,-1.693696141242981,False,False,True
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-2.758498139679432,2.3843336179852486,-5.1428317576646805,-2.758498139679432,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-2.691453017294407,2.4467612504959106,-5.1382142677903175,-2.691453017294407,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-2.8220091462135315,2.7749756574630737,-5.596984803676605,-2.8220091462135315,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,-1.1742764115333557,-1.7690678238868713,0.5947914123535156,-1.1742764115333557,False,False,True
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,-0.2725553512573242,-0.9979639053344727,0.7254085540771484,-0.2725553512573242,False,False,True
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,2.778656028211117,-2.872662626206875,5.651318654417992,2.778656028211117,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,-1.3503960967063904,-1.726018875837326,0.37562277913093567,-1.3503960967063904,False,False,True
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-2.7450428903102875,2.3672999441623688,-5.112342834472656,-2.7450428903102875,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-2.6476935148239136,2.423807203769684,-5.071500718593597,-2.6476935148239136,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-2.7484026029706,2.820583261549473,-5.568985864520073,-2.820583261549473,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,-0.5167751312255859,-0.9874582290649414,0.47068309783935547,-0.5167751312255859,False,False,True
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,-0.9744616746902466,-1.585036277770996,0.6105746030807495,-0.9744616746902466,False,False,True
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,2.8227854147553444,-2.8557367101311684,5.678522124886513,2.8227854147553444,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,-0.9178075790405273,-1.3888739943504333,0.471066415309906,-0.9178075790405273,False,False,True
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-2.6337224021553993,2.4820500016212463,-5.115772403776646,-2.6337224021553993,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-2.602656476199627,2.445465087890625,-5.048121564090252,-2.602656476199627,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-2.6656771451234818,2.8629960268735886,-5.52867317199707,-2.8629960268735886,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,-0.9846334457397461,-1.638403832912445,0.653770387172699,-0.9846334457397461,False,False,True
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,-0.5146512985229492,-1.2077187895774841,0.6930674910545349,-0.5146512985229492,False,False,True
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,2.6749211475253105,-2.9248591512441635,5.599780298769474,2.6749211475253105,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,-0.90606689453125,-1.5080509185791016,0.6019840240478516,-0.90606689453125,False,False,True
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-2.6190508902072906,2.450428031384945,-5.069478921592236,-2.6190508902072906,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-2.605115845799446,2.4041489586234093,-5.009264804422855,-2.605115845799446,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-2.6581620275974274,2.7451448887586594,-5.403306916356087,-2.7451448887586594,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,-0.7386674880981445,-1.3751888275146484,0.6365213394165039,-0.7386674880981445,False,False,True
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,0.42119598388671875,0.42119598388671875,0.0,-0.42119598388671875,False,True,False
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,2.7925604730844498,-3.195506937801838,5.988067410886288,2.7925604730844498,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,-0.057231903076171875,-0.7292604446411133,0.6720285415649414,-0.057231903076171875,False,False,True
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,2.837733343243599,-2.8838330432772636,5.721566386520863,2.837733343243599,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-0.8703814148902893,-1.3114748001098633,0.441093385219574,-0.8703814148902893,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-2.585565596818924,2.5041140615940094,-5.089679658412933,-2.585565596818924,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-2.572531796991825,2.443201944231987,-5.015733741223812,-2.572531796991825,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-2.6189938113093376,2.8891278505325317,-5.508121661841869,-2.8891278505325317,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,1.469086617231369,-0.3836822509765625,1.8527688682079315,0.3836822509765625,True,False,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,-0.21883869171142578,-0.9648904800415039,0.7460517883300781,-0.21883869171142578,False,False,True
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,-1.021321177482605,-1.581478238105774,0.560157060623169,-1.021321177482605,False,False,True
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,3.5694923624396324,-2.8111038878560066,6.380596250295639,2.8111038878560066,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,-1.4591674208641052,-1.6961842775344849,0.23701685667037964,-1.4591674208641052,False,False,True
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-2.5078363567590714,3.307349294424057,-5.815185651183128,-3.307349294424057,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-2.4711160883307457,3.265626937150955,-5.736743025481701,-3.265626937150955,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-2.4692305997014046,3.6558560505509377,-6.125086650252342,-3.6558560505509377,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,0.1558828353881836,-0.1903972625732422,0.3462800979614258,0.1558828353881836,True,False,False
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,0.6961374282836914,-0.47028934955596924,1.1664267778396606,0.47028934955596924,True,False,False
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,3.674768466502428,-2.774282529950142,6.44905099645257,2.774282529950142,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,-0.1399993896484375,-0.7201958894729614,0.5801964998245239,-0.1399993896484375,False,False,True
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-2.496794641017914,3.3461331948637962,-5.84292783588171,-3.3461331948637962,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-2.47565658390522,3.3014935329556465,-5.7771501168608665,-3.3014935329556465,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-2.3728598952293396,3.7547626979649067,-6.127622593194246,-3.7547626979649067,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,0.6503734588623047,0.005194664001464844,0.6451787948608398,-0.005194664001464844,False,True,False
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,-0.09105587005615234,-1.2041397094726562,1.113083839416504,-0.09105587005615234,False,False,True
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,3.68791950494051,-2.722806006669998,6.410725511610508,2.722806006669998,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,-0.3701324462890625,-1.0593414902687073,0.6892090439796448,-0.3701324462890625,False,False,True
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-2.5027047246694565,3.3843202516436577,-5.887024976313114,-3.3843202516436577,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-2.4501849114894867,3.4038685709238052,-5.854053482413292,-3.4038685709238052,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-2.4043130055069923,3.774739161133766,-6.1790521666407585,-3.774739161133766,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,0.0635538101196289,-0.731867790222168,0.7954216003417969,0.0635538101196289,True,False,False
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,0.31453418731689453,-1.038640022277832,1.3531742095947266,0.31453418731689453,True,False,False
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,3.6819943636655807,-2.708994023501873,6.390988387167454,2.708994023501873,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,-0.3551797866821289,-1.0417070388793945,0.6865272521972656,-0.3551797866821289,False,False,True
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-2.482151135802269,3.402688980102539,-5.884840115904808,-3.402688980102539,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-2.416498124599457,3.384688287973404,-5.801186412572861,-3.384688287973404,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-2.3066015243530273,3.760765992105007,-6.0673675164580345,-3.760765992105007,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,0.8529233932495117,0.3387308120727539,0.5141925811767578,-0.3387308120727539,False,True,False
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,-0.3223857879638672,-1.124420166015625,0.8020343780517578,-0.3223857879638672,False,False,True
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,3.631063438951969,-2.8484429344534874,6.4795063734054565,2.8484429344534874,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-0.890592634677887,-1.4126720428466797,0.5220794081687927,-0.890592634677887,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-2.5286341533064842,3.3911075443029404,-5.919741697609425,-3.3911075443029404,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-2.483977295458317,3.4055633693933487,-5.8895406648516655,-3.4055633693933487,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-2.416670858860016,3.7635945677757263,-6.180265426635742,-3.7635945677757263,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,0.38686466217041016,0.0339813232421875,0.35288333892822266,-0.0339813232421875,False,True,False
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,-1.0187339782714844,-2.0418509244918823,1.023116946220398,-1.0187339782714844,False,False,True
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,3.6526688635349274,-2.7830648124217987,6.435733675956726,2.7830648124217987,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-1.5205363631248474,-1.8984642028808594,0.37792783975601196,-1.5205363631248474,False,False,True
